票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,1005248885,a,一般卡,1132,327,FAC-772,2020/12/21 08:40:38,3,花蓮工校,2020/12/21 08:54:37,6,北埔,22,25,22,3
ECC,47000,832098929,b,敬老卡,1132,328,FAC-776,2020/12/21 15:11:49,1,花蓮火車站,2020/12/21 16:23:33,9,三棧派出所,18,33,29,4
ECC,47000,1619167976,1,敬老卡,1132,328,FAC-776,2020/12/21 15:11:56,1,花蓮火車站,2020/12/21 16:23:50,9,三棧派出所,0,33,29,4
ECC,47000,1143313237,a,一般卡,1132,328,FAC-776,2020/12/21 15:52:26,1,花蓮火車站,2020/12/21 16:33:31,11,新城,73,83,73,10
ECC,47000,335122913,a,一般卡,1132,328,FAC-776,2020/12/21 16:55:12,14,崇德,2020/12/21 18:04:03,1,花蓮火車站,99,113,99,14
ECC,47000,1743240757,1,敬老卡,1132,328,FAC-776,2020/12/21 17:23:42,9,三棧派出所,2020/12/21 17:34:29,6,北埔,0,13,11,2
ECC,47000,882140081,a,一般卡,1132,328,FAC-776,2020/12/21 17:36:15,6,北埔,2020/12/21 17:47:48,3,花蓮工校,22,25,22,3
ECC,47000,982526341,a,一般卡,1132,328,FAC-776,2020/12/21 17:50:20,3,花蓮工校,2020/12/21 18:04:13,1,花蓮火車站,22,25,22,3
KRTC,47000,22F7910A,A2,高捷學生卡,1132,328,FAC-776,2020/12/21 17:50:26,3,花蓮工校,2020/12/21 18:05:54,1,花蓮火車站,22,25,22,3
ECC,47000,642165285,a,一般卡,1132,328,FAC-776,2020/12/21 17:50:27,3,花蓮工校,2020/12/21 18:21:31,1,花蓮火車站,22,25,22,3
KRTC,47000,A27C4B0C,A1,高捷一般卡,1132,328,FAC-776,2020/12/21 17:53:18,2,上美崙,2020/12/21 18:21:38,1,花蓮火車站,22,25,22,3
ECC,47000,1682610405,1,敬老卡,1133,318,977-FW,2020/12/21 13:44:41,1,花蓮火車站,2020/12/21 14:52:56,11,新城,0,43,38,5
ECC,47000,947999509,1,敬老卡,1133,318,977-FW,2020/12/21 13:56:43,1,花蓮火車站,2020/12/21 14:32:43,7,康樂村,0,24,21,3
ECC,47000,1681251653,c,愛心卡,1133,318,977-FW,2020/12/21 14:53:05,11,新城,2020/12/21 15:00:19,12,富世國小,0,13,11,2
ECC,47000,245219857,a,一般卡,1133,318,977-FW,2020/12/21 15:25:35,16,燕子口,2020/12/21 15:45:19,18,天祥,26,30,26,4
ECC,47000,924335585,a,一般卡,1133,318,977-FW,2020/12/21 15:25:36,16,燕子口,2020/12/21 15:45:16,18,天祥,26,30,26,4
ECC,47000,762475141,a,一般卡,1133,318,977-FW,2020/12/21 17:21:48,13,太魯閣,2020/12/21 18:23:44,1,花蓮火車站,69,103,91,12
ECC,47000,449196657,a,一般卡,1133,318,977-FW,2020/12/21 17:21:49,13,太魯閣,2020/12/21 17:28:25,12,富世國小,22,25,22,3
ECC,47000,1063964037,b,敬老卡,1133,385,931-FW,2020/12/21 10:43:17,1,花蓮火車站,2020/12/21 11:10:32,1,花蓮火車站,11,13,11,2
ECC,47000,1744597093,c,愛心卡,1133,385,931-FW,2020/12/21 10:47:50,1,花蓮火車站,2020/12/21 12:46:53,17,綠水,0,88,77,11
ECC,47000,652529871,a,一般卡,1133,385,931-FW,2020/12/21 10:48:41,1,花蓮火車站,2020/12/21 12:21:36,16,燕子口,135,153,135,18
ECC,47000,283817192,1,敬老卡,1133,385,931-FW,2020/12/21 10:54:48,1,花蓮火車站,2020/12/21 11:39:07,7,康樂村,0,24,21,3
ECC,47000,1179046869,1,敬老卡,1133,385,931-FW,2020/12/21 11:01:41,1,花蓮火車站,2020/12/21 11:19:12,2,上美崙,0,13,11,2
ECC,47000,318569192,1,敬老卡,1133,385,931-FW,2020/12/21 11:01:45,1,花蓮火車站,2020/12/21 11:30:25,4,嘉里村,0,17,15,2
ECC,47000,1953786344,1,敬老卡,1133,385,931-FW,2020/12/21 11:04:30,1,花蓮火車站,2020/12/21 11:23:52,3,花蓮工校,0,13,11,2
ECC,47000,316753384,1,敬老卡,1133,385,931-FW,2020/12/21 11:10:41,1,花蓮火車站,2020/12/21 11:39:17,7,康樂村,0,24,21,3
ECC,47000,316111336,c,愛心卡,1133,385,931-FW,2020/12/21 11:10:43,1,花蓮火車站,2020/12/21 11:39:20,7,康樂村,0,24,21,3
ECC,47000,1745962485,1,敬老卡,1133,385,931-FW,2020/12/21 11:35:03,6,北埔,2020/12/21 12:06:20,12,富世國小,0,30,26,4
ECC,47000,1745177445,1,敬老卡,1133,385,931-FW,2020/12/21 11:35:06,6,北埔,2020/12/21 12:06:24,13,太魯閣,0,31,27,4
ECC,47000,1877698208,b,敬老卡,1133,385,931-FW,2020/12/21 13:59:49,18,天祥,2020/12/21 14:25:45,16,燕子口,2,15,13,2
ECC,47000,1061068933,b,敬老卡,1133,385,931-FW,2020/12/21 13:59:54,18,天祥,2020/12/21 14:25:40,16,燕子口,2,15,13,2
ECC,47000,652529871,a,一般卡,1133,385,931-FW,2020/12/21 14:00:05,18,天祥,2020/12/21 16:00:16,1,花蓮火車站,139,183,161,22
ECC,47000,1238072097,a,一般卡,1133,385,931-FW,2020/12/21 14:03:17,18,天祥,2020/12/21 14:19:49,17,綠水,22,25,22,3
ECC,47000,924335585,a,一般卡,1133,385,931-FW,2020/12/21 14:19:53,17,綠水,2020/12/21 14:25:52,16,燕子口,1,26,23,3
ECC,47000,245219857,a,一般卡,1133,385,931-FW,2020/12/21 14:19:56,17,綠水,2020/12/21 14:25:50,16,燕子口,1,26,23,3
ECC,47000,1686225989,a,一般卡,1133,385,931-FW,2020/12/21 14:54:21,12,富世國小,2020/12/21 15:34:43,3,花蓮工校,45,76,67,9
ECC,47000,3186017162,a,一般卡,1133,385,931-FW,2020/12/21 15:04:13,9,三棧派出所,2020/12/21 16:00:13,1,花蓮火車站,61,69,61,8
ECC,47000,1718002357,1,敬老卡,1133,385,931-FW,2020/12/21 15:30:09,4,嘉里村,2020/12/21 15:32:08,3,花蓮工校,0,13,11,2
ECC,47000,1953786344,1,敬老卡,1133,385,931-FW,2020/12/21 15:33:47,3,花蓮工校,2020/12/21 15:47:19,1,花蓮火車站,0,13,11,2
ECC,47000,1053878981,a,一般卡,1135,109,FAC-798,2020/12/21 06:39:04,2,苓雅,2020/12/21 06:47:52,1,瑞穗,22,25,22,3
ECC,47000,1683738088,1,敬老卡,1135,109,FAC-798,2020/12/21 06:54:35,1,瑞穗,2020/12/21 07:33:24,11,玉里站,0,45,39,6
ECC,47000,1045580789,a,一般卡,1135,109,FAC-798,2020/12/21 07:05:15,3,春日,2020/12/21 07:36:05,11,玉里站,56,64,56,8
KRTC,47000,92603014,A2,高捷學生卡,1135,109,FAC-798,2020/12/21 07:08:21,4,麻汝,2020/12/21 07:36:00,11,玉里站,49,56,49,7
ECC,47000,790633857,a,一般卡,1135,109,FAC-798,2020/12/21 07:08:23,4,麻汝,2020/12/21 07:36:03,11,玉里站,49,56,49,7
iCash,47000,7.51116E+15,a,一般卡,1135,109,FAC-798,2020/12/21 07:11:07,5,松浦,2020/12/21 07:35:54,11,玉里站,46,52,46,6
ECC,47000,1690755013,a,一般卡,1135,109,FAC-798,2020/12/21 07:17:56,8,高寮,2020/12/21 07:36:12,11,玉里站,30,34,30,4
ECC,47000,1746965877,1,敬老卡,1135,109,FAC-798,2020/12/21 07:27:02,10,樂合,2020/12/21 07:33:35,11,玉里站,0,13,11,2
ECC,47000,3494568424,1,敬老卡,1135,109,FAC-798,2020/12/21 08:19:59,7,觀音,2020/12/21 08:25:54,4,麻汝,0,13,11,2
ECC,47000,3358823640,1,敬老卡,1135,109,FAC-798,2020/12/21 08:30:55,3,春日,2020/12/21 08:40:29,1,瑞穗,0,13,11,2
ECC,47000,1746278981,c,愛心卡,1135,144,950-FW,2020/12/21 15:57:17,11,玉里站,2020/12/21 16:56:16,1,瑞穗,0,45,39,6
ECC,47000,1720861381,c,愛心卡,1135,144,950-FW,2020/12/21 16:23:27,11,玉里站,2020/12/21 16:41:40,5,松浦,0,26,23,3
ECC,47000,1682485109,1,敬老卡,1135,227,952-FW,2020/12/21 08:49:56,11,玉里站,2020/12/21 09:08:08,8,高寮,0,17,15,2
ECC,47000,1746965877,1,敬老卡,1135,227,952-FW,2020/12/21 08:50:02,11,玉里站,2020/12/21 08:58:26,10,樂合,0,13,11,2
ECC,47000,1617813480,1,敬老卡,1135,227,952-FW,2020/12/21 08:50:07,11,玉里站,2020/12/21 09:12:02,6,玉東國中,0,24,21,3
ECC,47000,1663878888,1,敬老卡,1135,227,952-FW,2020/12/21 08:50:14,11,玉里站,2020/12/21 09:03:36,9,鐵份,0,13,11,2
ECC,47000,3358823640,1,敬老卡,1135,227,952-FW,2020/12/21 09:42:56,1,瑞穗,2020/12/21 09:53:03,3,春日,0,13,11,2
ECC,47000,948607797,1,敬老卡,1135,227,952-FW,2020/12/21 09:57:25,4,麻汝,2020/12/21 10:23:11,11,玉里站,0,28,25,3
ECC,47000,1745791061,1,敬老卡,1135,227,952-FW,2020/12/21 09:57:32,4,麻汝,2020/12/21 10:23:20,11,玉里站,0,28,25,3
ECC,47000,1720976597,c,愛心卡,1135,227,952-FW,2020/12/21 10:06:32,8,高寮,2020/12/21 10:23:02,11,玉里站,0,17,15,2
ECC,47000,1840209128,1,敬老卡,1135,227,952-FW,2020/12/21 10:06:40,8,高寮,2020/12/21 10:23:28,11,玉里站,0,17,15,2
ECC,47000,1954927592,1,敬老卡,1135,227,952-FW,2020/12/21 10:06:44,8,高寮,2020/12/21 10:23:15,11,玉里站,0,17,15,2
ECC,47000,3495189224,c,愛心卡,1135,227,952-FW,2020/12/21 10:06:48,8,高寮,2020/12/21 10:23:40,11,玉里站,0,17,15,2
ECC,47000,1743339589,c,愛心卡,1135,227,952-FW,2020/12/21 10:11:11,9,鐵份,2020/12/21 10:23:34,11,玉里站,0,13,11,2
ECC,47000,3520828659,1,敬老卡,1135,227,952-FW,2020/12/21 11:42:28,1,瑞穗,2020/12/21 11:51:06,3,春日,0,13,11,2
ECC,47000,1683974181,a,一般卡,1135,297,FAC-795,2020/12/21 18:28:41,11,玉里站,2020/12/21 19:07:40,2,苓雅,62,71,62,9
KRTC,47000,92603014,A2,高捷學生卡,1135,297,FAC-795,2020/12/21 18:28:44,11,玉里站,2020/12/21 19:00:55,4,麻汝,49,56,49,7
ECC,47000,790633857,a,一般卡,1135,297,FAC-795,2020/12/21 18:28:47,11,玉里站,2020/12/21 19:00:53,4,麻汝,49,56,49,7
ECC,47000,934926613,a,一般卡,1135,297,FAC-795,2020/12/21 18:29:21,11,玉里站,2020/12/21 19:03:51,3,春日,56,64,56,8
ECC,47000,1054473317,a,一般卡,1135,297,FAC-795,2020/12/21 18:29:25,11,玉里站,2020/12/21 18:59:34,4,麻汝,49,56,49,7
ECC,47000,1743339589,c,愛心卡,1135,321,FAC-766,2020/12/21 14:16:52,11,玉里站,2020/12/21 14:44:56,9,鐵份,0,13,11,2
ECC,47000,1745791061,1,敬老卡,1135,321,FAC-766,2020/12/21 14:17:27,11,玉里站,2020/12/21 14:57:06,4,麻汝,0,28,25,3
ECC,47000,1174401429,a,一般卡,1135,321,FAC-766,2020/12/21 17:47:57,11,玉里站,2020/12/21 18:21:59,7,觀音,35,40,35,5
ECC,47000,1045628245,b,敬老卡,1135,321,FAC-766,2020/12/21 17:48:12,11,玉里站,2020/12/21 18:18:36,8,高寮,15,17,15,2
ECC,47000,1647936725,b,敬老卡,1135,321,FAC-766,2020/12/21 17:48:19,11,玉里站,2020/12/21 18:18:33,8,高寮,15,17,15,2
ECC,47000,2052826979,a,一般卡,1135,321,FAC-766,2020/12/21 17:48:22,11,玉里站,2020/12/21 18:18:40,8,高寮,30,34,30,4
ECC,47000,1045580789,a,一般卡,1135,321,FAC-766,2020/12/21 18:00:53,11,玉里站,2020/12/21 18:32:49,3,春日,56,64,56,8
ECC,47000,1690755013,a,一般卡,1135,321,FAC-766,2020/12/21 18:00:58,11,玉里站,2020/12/21 18:18:46,8,高寮,30,34,30,4
ECC,47000,938258117,e,學生卡,1135,321,FAC-766,2020/12/21 18:35:18,2,苓雅,2020/12/21 18:40:13,1,瑞穗,22,25,22,3
ECC,47000,1182562792,1,敬老卡,1135,365,923-FW,2020/12/21 09:44:00,4,麻汝,2020/12/21 09:54:34,1,瑞穗,0,17,15,2
ECC,47000,1182562792,1,敬老卡,1135,365,923-FW,2020/12/21 11:02:15,1,瑞穗,2020/12/21 11:13:51,4,麻汝,0,17,15,2
ECC,47000,1720861381,c,愛心卡,1135,365,923-FW,2020/12/21 11:18:13,5,松浦,2020/12/21 11:37:28,11,玉里站,0,26,23,3
ECC,47000,1196902376,1,敬老卡,1135,365,923-FW,2020/12/21 12:23:36,11,玉里站,2020/12/21 12:52:20,4,麻汝,0,28,25,3
ECC,47000,3320349400,1,敬老卡,1135,365,923-FW,2020/12/21 12:23:55,11,玉里站,2020/12/21 12:50:14,5,松浦,0,26,23,3
ECC,47000,3320354008,1,敬老卡,1135,365,923-FW,2020/12/21 12:24:03,11,玉里站,2020/12/21 12:50:16,5,松浦,0,26,23,3
ECC,47000,948607797,1,敬老卡,1135,365,923-FW,2020/12/21 12:24:28,11,玉里站,2020/12/21 12:52:28,4,麻汝,0,28,25,3
KRTC,47000,D279C109,A2,高捷學生卡,1136,138,FAC-801,2020/12/21 06:43:51,10,亞洲水泥廠,2020/12/21 07:24:05,3,花蓮工校,52,59,52,7
ECC,47000,3319181272,c,愛心卡,1136,138,FAC-801,2020/12/21 06:49:04,10,亞洲水泥廠,2020/12/21 07:23:51,3,花蓮工校,0,30,26,4
KRTC,47000,92AF8B0A,A2,高捷學生卡,1136,138,FAC-801,2020/12/21 06:49:07,10,亞洲水泥廠,2020/12/21 07:23:41,3,花蓮工校,52,59,52,7
ECC,47000,951915361,a,一般卡,1136,138,FAC-801,2020/12/21 06:54:15,9,三棧派出所,2020/12/21 07:23:43,3,花蓮工校,36,41,36,5
KRTC,47000,02B38A0A,A2,高捷學生卡,1136,138,FAC-801,2020/12/21 06:54:17,9,三棧派出所,2020/12/21 07:24:02,3,花蓮工校,36,41,36,5
ECC,47000,1707912357,a,一般卡,1136,138,FAC-801,2020/12/21 07:00:07,8,加灣,2020/12/21 07:23:46,3,花蓮工校,29,33,29,4
KRTC,47000,32C9930A,A2,高捷學生卡,1136,138,FAC-801,2020/12/21 07:02:56,8,加灣,2020/12/21 07:23:57,3,花蓮工校,29,33,29,4
KRTC,47000,7215930A,A2,高捷學生卡,1136,138,FAC-801,2020/12/21 07:10:09,6,北埔,2020/12/21 07:23:54,3,花蓮工校,22,25,22,3
KRTC,47000,A2623414,A2,高捷學生卡,1136,138,FAC-801,2020/12/21 07:10:11,6,北埔,2020/12/21 07:24:00,3,花蓮工校,22,25,22,3
KRTC,47000,623B940A,A2,高捷學生卡,1136,138,FAC-801,2020/12/21 07:10:13,6,北埔,2020/12/21 07:24:08,3,花蓮工校,22,25,22,3
ECC,47000,269642209,a,一般卡,1136,138,FAC-801,2020/12/21 07:11:45,6,北埔,2020/12/21 07:21:11,3,花蓮工校,22,25,22,3
KRTC,47000,624F2D14,A2,高捷學生卡,1136,138,FAC-801,2020/12/21 07:12:46,5,國軍總醫院,2020/12/21 07:32:45,1,花蓮火車站,32,36,32,4
ECC,47000,401079581,a,一般卡,1136,138,FAC-801,2020/12/21 07:15:23,4,嘉里村,2020/12/21 07:27:27,2,上美崙,22,25,22,3
ECC,47000,1270034913,a,一般卡,1136,365,923-FW,2020/12/21 16:53:34,1,花蓮火車站,2020/12/21 17:15:47,1,花蓮火車站,0,25,22,3
ECC,47000,923548097,a,一般卡,1136,365,923-FW,2020/12/21 16:53:38,1,花蓮火車站,2020/12/21 17:15:52,1,花蓮火車站,0,25,22,3
ECC,47000,1744389189,1,敬老卡,1136,365,923-FW,2020/12/21 16:55:59,1,花蓮火車站,2020/12/21 17:28:56,3,花蓮工校,0,13,11,2
ECC,47000,968166325,a,一般卡,1136,365,923-FW,2020/12/21 17:03:38,1,花蓮火車站,2020/12/21 17:34:57,4,嘉里村,30,34,30,4
ECC,47000,1686774533,a,一般卡,1136,365,923-FW,2020/12/21 17:13:32,1,花蓮火車站,2020/12/21 18:01:23,10,亞洲水泥廠,74,84,74,10
KRTC,47000,82CD3014,A2,高捷學生卡,1136,365,923-FW,2020/12/21 17:20:12,1,花蓮火車站,2020/12/21 17:42:32,6,北埔,35,40,35,5
KRTC,47000,D2144614,A2,高捷學生卡,1136,365,923-FW,2020/12/21 17:20:15,1,花蓮火車站,2020/12/21 17:38:34,5,國軍總醫院,32,36,32,4
KRTC,47000,D2AB3314,A2,高捷學生卡,1136,365,923-FW,2020/12/21 17:27:39,3,花蓮工校,2020/12/21 18:07:22,10,亞洲水泥廠,52,59,52,7
ECC,47000,285010664,1,敬老卡,1136,365,923-FW,2020/12/21 17:29:16,3,花蓮工校,2020/12/21 17:47:51,7,康樂村,0,13,11,2
ECC,47000,1012928869,a,一般卡,1136,365,923-FW,2020/12/21 17:31:55,4,嘉里村,2020/12/21 17:45:47,7,康樂村,22,25,22,3
ECC,47000,1743258389,1,敬老卡,1136,365,923-FW,2020/12/21 18:53:20,5,國軍總醫院,2020/12/21 19:24:11,1,花蓮火車站,0,18,16,2
ECC,47000,1744380149,1,敬老卡,1136,366,FAC-802,2020/12/21 14:42:41,1,花蓮火車站,2020/12/21 15:11:58,1,花蓮火車站,0,13,11,2
ECC,47000,3319181272,c,愛心卡,1136,366,FAC-802,2020/12/21 15:21:19,3,花蓮工校,2020/12/21 15:33:50,6,北埔,0,13,11,2
ECC,47000,1743240757,1,敬老卡,1136,366,FAC-802,2020/12/21 15:34:07,6,北埔,2020/12/21 15:47:41,9,三棧派出所,0,13,11,2
ECC,47000,1005248885,a,一般卡,1136,366,FAC-802,2020/12/21 16:37:19,6,北埔,2020/12/21 16:52:56,3,花蓮工校,22,25,22,3
KRTC,47000,1226930A,A2,高捷學生卡,1136,366,FAC-802,2020/12/21 16:53:24,3,花蓮工校,2020/12/21 17:17:15,1,花蓮火車站,22,25,22,3
KRTC,47000,52273114,A2,高捷學生卡,1136,366,FAC-802,2020/12/21 16:53:41,3,花蓮工校,2020/12/21 17:25:50,1,花蓮火車站,22,25,22,3
KRTC,47000,0271940A,A2,高捷學生卡,1136,366,FAC-802,2020/12/21 16:53:43,3,花蓮工校,2020/12/21 17:25:47,1,花蓮火車站,22,25,22,3
ECC,47000,1044630341,a,一般卡,1136,366,FAC-802,2020/12/21 16:53:45,3,花蓮工校,2020/12/21 17:11:40,1,花蓮火車站,22,25,22,3
ECC,47000,1039525221,a,一般卡,1136,366,FAC-802,2020/12/21 16:53:48,3,花蓮工校,2020/12/21 17:26:08,1,花蓮火車站,22,25,22,3
ECC,47000,1178209829,c,愛心卡,1136,366,FAC-802,2020/12/21 16:59:55,2,上美崙,2020/12/21 17:11:42,1,花蓮火車站,0,13,11,2
ECC,47000,1681251509,1,敬老卡,1136,366,FAC-802,2020/12/21 17:00:00,2,上美崙,2020/12/21 17:19:26,1,花蓮火車站,0,13,11,2
ECC,47000,167312449,a,一般卡,1136,366,FAC-802,2020/12/21 17:00:02,2,上美崙,2020/12/21 17:25:44,1,花蓮火車站,0,25,22,3
ECC,47000,1177216309,1,敬老卡,1136,366,FAC-802,2020/12/21 17:17:17,1,花蓮火車站,2020/12/21 17:21:51,1,花蓮火車站,0,13,11,2
iCash,47000,7.31115E+15,a,一般卡,1136,366,FAC-802,2020/12/21 17:17:23,1,花蓮火車站,2020/12/21 17:26:01,1,花蓮火車站,22,25,22,3
ECC,47000,936710133,a,一般卡,1136,366,FAC-802,2020/12/21 17:17:26,1,花蓮火車站,2020/12/21 17:26:04,1,花蓮火車站,22,25,22,3
ECC,47000,375644392,1,敬老卡,1137,123,FAC-789,2020/12/21 13:37:26,5,瑞穗,2020/12/21 13:50:45,3,富源,0,15,13,2
ECC,47000,3494373096,1,敬老卡,1137,123,FAC-789,2020/12/21 13:39:03,5,瑞穗,2020/12/21 14:08:37,1,光復站,0,33,29,4
ECC,47000,3494685160,1,敬老卡,1137,123,FAC-789,2020/12/21 13:39:06,5,瑞穗,2020/12/21 14:08:32,1,光復站,0,33,29,4
ECC,47000,1720999541,c,愛心卡,1137,135,FAC-805,2020/12/21 09:17:12,3,富源,2020/12/21 09:25:38,5,瑞穗,0,15,13,2
ECC,47000,1721002021,1,敬老卡,1137,135,FAC-805,2020/12/21 09:37:34,8,三民國小,2020/12/21 09:52:06,10,玉里站,0,21,18,3
ECC,47000,3494778856,1,敬老卡,1137,135,FAC-805,2020/12/21 09:46:50,9,大禹,2020/12/21 09:52:00,10,玉里站,0,13,11,2
ECC,47000,1196019944,1,敬老卡,1137,135,FAC-805,2020/12/21 09:56:02,10,玉里站,2020/12/21 10:19:38,13,東里,0,17,15,2
ECC,47000,1717864117,1,敬老卡,1137,135,FAC-805,2020/12/21 09:56:26,10,玉里站,2020/12/21 10:19:55,13,東里,0,17,15,2
ECC,47000,2787021224,a,一般卡,1137,135,FAC-805,2020/12/21 09:56:35,10,玉里站,2020/12/21 10:20:00,13,東里,30,34,30,4
ECC,47000,1717864117,1,敬老卡,1137,135,FAC-805,2020/12/21 11:45:01,13,東里,2020/12/21 11:59:20,10,玉里站,0,17,15,2
ECC,47000,2787021224,a,一般卡,1137,135,FAC-805,2020/12/21 11:45:04,13,東里,2020/12/21 11:59:26,10,玉里站,30,34,30,4
ECC,47000,1876088552,1,敬老卡,1137,135,FAC-805,2020/12/21 12:02:21,10,玉里站,2020/12/21 12:39:45,3,富源,0,54,47,7
KRTC,47000,B12C1726,A1,高捷一般卡,1137,135,FAC-805,2020/12/21 12:02:36,10,玉里站,2020/12/21 12:39:39,3,富源,94,107,94,13
ECC,47000,1721002021,1,敬老卡,1137,135,FAC-805,2020/12/21 12:02:42,10,玉里站,2020/12/21 12:16:40,8,三民國小,0,21,18,3
ECC,47000,3799763690,f,優待卡,1137,151,948-FW,2020/12/21 11:17:53,3,富源,2020/12/21 11:55:34,10,玉里站,47,54,47,7
ECC,47000,3320171736,1,敬老卡,1137,151,948-FW,2020/12/21 11:18:01,3,富源,2020/12/21 11:55:26,10,玉里站,0,54,47,7
ECC,47000,1746242261,1,敬老卡,1137,151,948-FW,2020/12/21 11:18:07,3,富源,2020/12/21 11:30:34,5,瑞穗,0,15,13,2
ECC,47000,3498220520,1,敬老卡,1137,151,948-FW,2020/12/21 12:01:50,10,玉里站,2020/12/21 12:20:19,13,東里,0,17,15,2
ECC,47000,1663250152,1,敬老卡,1137,151,948-FW,2020/12/21 12:01:54,10,玉里站,2020/12/21 12:24:58,14,東竹,0,26,23,3
ECC,47000,1745919621,1,敬老卡,1137,151,948-FW,2020/12/21 14:20:27,13,東里,2020/12/21 15:36:52,1,光復站,0,88,77,11
ECC,47000,3799763690,f,優待卡,1137,151,948-FW,2020/12/21 14:33:56,10,玉里站,2020/12/21 15:17:27,3,富源,47,54,47,7
ECC,47000,3320171736,1,敬老卡,1137,151,948-FW,2020/12/21 14:34:14,10,玉里站,2020/12/21 15:17:31,3,富源,0,54,47,7
ECC,47000,1745594453,1,敬老卡,1137,151,948-FW,2020/12/21 14:37:38,10,玉里站,2020/12/21 14:52:53,8,三民國小,0,21,18,3
ECC,47000,1746242261,1,敬老卡,1137,151,948-FW,2020/12/21 15:07:18,5,瑞穗,2020/12/21 15:17:17,3,富源,0,15,13,2
ECC,47000,1685488104,c,愛心卡,1137,205,FAC-800,2020/12/21 06:47:14,3,富源,2020/12/21 07:30:49,10,玉里站,0,54,47,7
ECC,47000,1747052805,c,愛心卡,1137,205,FAC-800,2020/12/21 06:47:18,3,富源,2020/12/21 07:30:45,10,玉里站,0,54,47,7
ECC,47000,1876088552,1,敬老卡,1137,205,FAC-800,2020/12/21 06:48:49,3,富源,2020/12/21 07:33:25,10,玉里站,0,54,47,7
KRTC,47000,B12C1726,A1,高捷一般卡,1137,205,FAC-800,2020/12/21 06:48:55,3,富源,2020/12/21 07:33:30,10,玉里站,94,107,94,13
ECC,47000,979250053,a,一般卡,1137,205,FAC-800,2020/12/21 07:08:27,7,舞鶴,2020/12/21 07:33:35,10,玉里站,50,57,50,7
ECC,47000,1178845141,c,愛心卡,1137,205,FAC-800,2020/12/21 07:18:08,8,三民國小,2020/12/21 07:30:38,10,玉里站,0,21,18,3
ECC,47000,3495259624,1,敬老卡,1137,205,FAC-800,2020/12/21 07:27:45,9,大禹,2020/12/21 07:33:07,10,玉里站,0,13,11,2
ECC,47000,1712607589,a,一般卡,1137,205,FAC-800,2020/12/21 09:29:44,15,富里站,2020/12/21 10:03:54,10,玉里站,65,74,65,9
ECC,47000,1682396309,1,敬老卡,1137,205,FAC-800,2020/12/21 09:33:24,15,富里站,2020/12/21 09:53:47,12,安通,0,28,24,4
ECC,47000,1663250152,1,敬老卡,1137,205,FAC-800,2020/12/21 09:41:24,14,東竹,2020/12/21 10:04:12,10,玉里站,0,26,23,3
ECC,47000,1747081365,1,敬老卡,1137,205,FAC-800,2020/12/21 09:43:26,13,東里,2020/12/21 10:00:30,10,玉里站,0,17,15,2
ECC,47000,3498220520,1,敬老卡,1137,205,FAC-800,2020/12/21 09:46:36,13,東里,2020/12/21 10:00:27,10,玉里站,0,17,15,2
ECC,47000,3494738920,1,敬老卡,1137,205,FAC-800,2020/12/21 10:04:20,10,玉里站,2020/12/21 10:26:38,8,三民國小,0,21,18,3
ECC,47000,1683738088,1,敬老卡,1137,205,FAC-800,2020/12/21 10:04:26,10,玉里站,2020/12/21 10:39:09,5,瑞穗,0,39,34,5
ECC,47000,261294824,1,敬老卡,1137,246,991-FW,2020/12/21 16:01:51,1,光復站,2020/12/21 16:37:10,3,富源,0,18,15,3
ECC,47000,3318948824,1,敬老卡,1137,246,991-FW,2020/12/21 16:01:55,1,光復站,2020/12/21 16:31:40,2,大富,0,13,11,2
ECC,47000,1619750376,1,敬老卡,1137,246,991-FW,2020/12/21 16:06:34,1,光復站,2020/12/21 16:31:30,2,大富,0,13,11,2
ECC,47000,1590273512,c,愛心卡,1137,246,991-FW,2020/12/21 16:24:16,1,光復站,2020/12/21 16:31:34,2,大富,0,13,11,2
ECC,47000,887816737,a,一般卡,1137,246,991-FW,2020/12/21 17:21:34,10,玉里站,2020/12/21 17:41:17,13,東里,30,34,30,4
ECC,47000,377173992,c,愛心卡,1137,297,FAC-795,2020/12/21 07:06:58,15,富里站,2020/12/21 08:29:32,1,光復站,0,108,95,13
ECC,47000,3359926488,a,一般卡,1137,297,FAC-795,2020/12/21 07:10:39,14,東竹,2020/12/21 07:30:57,10,玉里站,46,52,46,6
ECC,47000,2832133999,c,愛心卡,1137,297,FAC-795,2020/12/21 07:14:55,13,東里,2020/12/21 07:31:05,10,玉里站,15,17,15,2
ECC,47000,887816737,a,一般卡,1137,297,FAC-795,2020/12/21 07:14:58,13,東里,2020/12/21 07:31:09,10,玉里站,30,34,30,4
ECC,47000,950843797,a,一般卡,1137,297,FAC-795,2020/12/21 07:15:24,13,東里,2020/12/21 07:36:35,10,玉里站,30,34,30,4
ECC,47000,1196019944,1,敬老卡,1137,297,FAC-795,2020/12/21 07:18:00,13,東里,2020/12/21 07:29:07,10,玉里站,0,17,15,2
ECC,47000,1106350677,1,敬老卡,1137,297,FAC-795,2020/12/21 07:18:02,13,東里,2020/12/21 07:36:30,10,玉里站,0,17,15,2
ECC,47000,956795301,a,一般卡,1137,297,FAC-795,2020/12/21 07:18:07,13,東里,2020/12/21 07:31:13,10,玉里站,30,34,30,4
