票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度
EasyCard,2,929948149,1,一般票,1131,15848,KKB-1722,2021/9/15 16:57,1,花蓮火車站,2021/9/15 18:07,23,南華二街,30,34,30,4
EasyCard,2,1142803509,1,一般票,1131,15848,KKB-1722,2021/9/15 16:57,1,花蓮火車站,2021/9/15 17:51,15,黃昏市場,22,25,22,3
EasyCard,2,1042527509,2,敬老1票,1131,15778,938-U5,2021/9/15 15:42,12,福興,2021/9/15 16:22,36,花蓮火車站,13,15,13,2
KRTC,2,329A3809,A2,學生卡,1131,15848,KKB-1722,2021/9/15 16:57,1,花蓮火車站,2021/9/15 18:10,27,干城,35,39,35,4
KRTC,2,225F8B0A,A2,學生卡,1131,15848,KKB-1722,2021/9/15 16:57,1,花蓮火車站,2021/9/15 17:57,19,慶豐郵局,22,25,22,3
KRTC,2,422A2E14,A2,學生卡,1131,15848,KKB-1722,2021/9/15 17:13,2,帝君廟,2021/9/15 17:55,18,慶豐九街,22,25,22,3
KRTC,2,A25D8C0A,A2,學生卡,1131,15848,KKB-1722,2021/9/15 17:28,7,中華路,2021/9/15 18:07,23,南華二街,30,34,30,4
KRTC,2,1235940A,A2,學生卡,1131,15848,KKB-1722,2021/9/15 17:28,7,中華路,2021/9/15 18:00,21,上騰中學,22,25,22,3
KRTC,2,C1081600,A2,學生卡,1131,15848,KKB-1722,2021/9/15 16:58,1,花蓮火車站,2021/9/15 17:43,10,德安,22,25,22,3
KRTC,2,4205C209,A2,學生卡,1131,15836,KKB-1721,2021/9/15 18:11,1,花蓮火車站,2021/9/15 19:00,31,榕樹,46,52,46,6
KRTC,2,3262C209,A2,學生卡,1131,15848,KKB-1722,2021/9/15 17:28,7,中華路,2021/9/15 18:20,31,榕樹,46,52,46,6
KRTC,2,32E93709,A2,學生卡,1131,15778,938-U5,2021/9/15 06:36,2,榕樹,2021/9/15 07:18,27,中華路,30,35,30,5
KRTC,2,C1081600,A2,學生卡,1131,15778,938-U5,2021/9/15 07:13,25,中華加油站,2021/9/15 07:38,37,花蓮火車站,30,34,30,4
KRTC,2,4205C209,A2,學生卡,1131,15778,938-U5,2021/9/15 06:33,2,榕樹,2021/9/15 07:30,34,花蓮商校,46,52,46,6
KRTC,2,422A2E14,A2,學生卡,1131,15778,938-U5,2021/9/15 07:00,15,慶豐郵局,2021/9/15 07:13,25,中華加油站,22,25,22,3
KRTC,2,A25D8C0A,A2,學生卡,1131,15778,938-U5,2021/9/15 06:50,10,南華四街,2021/9/15 07:18,27,中華路,22,25,22,3
KRTC,2,92253214,A2,學生卡,1131,15778,938-U5,2021/9/15 07:00,15,慶豐郵局,2021/9/15 07:30,34,花蓮商校,26,29,26,3
KRTC,2,52FE2D14,A2,學生卡,1131,15778,938-U5,2021/9/15 06:50,10,南華四街,2021/9/15 07:30,34,花蓮商校,35,39,35,4
KRTC,2,62669909,A2,學生卡,1131,15778,938-U5,2021/9/15 06:39,2,榕樹,2021/9/15 07:30,34,花蓮商校,46,52,46,6
KRTC,2,B25E3714,A2,學生卡,1131,15778,938-U5,2021/9/15 06:39,2,榕樹,2021/9/15 07:30,34,花蓮商校,46,52,46,6
KRTC,2,92B68B0A,A2,學生卡,1131,15778,938-U5,2021/9/15 06:39,2,榕樹,2021/9/15 07:30,34,花蓮商校,46,52,46,6
KRTC,2,C2393A14,A2,學生卡,1131,15778,938-U5,2021/9/15 07:04,19,黃昏市場,2021/9/15 07:30,34,花蓮商校,22,25,22,3
KRTC,2,32C27309,A2,學生卡,1131,15778,938-U5,2021/9/15 07:00,15,慶豐郵局,2021/9/15 07:18,27,中華路,22,25,22,3
KRTC,2,22798409,A2,學生卡,1131,15778,938-U5,2021/9/15 06:48,7,君達,2021/9/15 07:18,27,中華路,22,25,22,3
EasyCard,2,1709345381,1,一般票,1131,15778,938-U5,2021/9/15 06:33,2,榕樹,2021/9/15 07:18,27,中華路,30,35,30,5
EasyCard,2,795135041,1,一般票,1131,15778,938-U5,2021/9/15 06:36,2,榕樹,2021/9/15 07:19,27,中華路,30,35,30,5
EasyCard,2,1117006261,1,一般票,1131,15778,938-U5,2021/9/15 06:37,2,榕樹,2021/9/15 07:38,37,花蓮火車站,60,69,60,9
EasyCard,2,1141943429,1,一般票,1131,15778,938-U5,2021/9/15 06:37,2,榕樹,2021/9/15 07:38,37,花蓮火車站,60,69,60,9
EasyCard,2,1745969605,4,愛心票,1131,15778,938-U5,2021/9/15 06:37,2,榕樹,2021/9/15 07:30,34,花蓮商校,23,26,23,3
EasyCard,2,1103971733,1,一般票,1131,15778,938-U5,2021/9/15 06:37,2,榕樹,2021/9/15 07:18,27,中華路,30,35,30,5
EasyCard,2,760101509,1,一般票,1131,15778,938-U5,2021/9/15 06:39,2,榕樹,2021/9/15 07:38,37,花蓮火車站,60,69,60,9
EasyCard,2,1068509349,1,一般票,1131,15778,938-U5,2021/9/15 06:39,2,榕樹,2021/9/15 07:18,27,中華路,30,35,30,5
EasyCard,2,1185397413,1,一般票,1131,15778,938-U5,2021/9/15 06:39,2,榕樹,2021/9/15 07:30,34,花蓮商校,46,52,46,6
ICASH,2,7.11E+15,I1,愛金卡普通,1131,15778,938-U5,2021/9/15 06:50,10,南華四街,2021/9/15 07:30,34,花蓮商校,35,39,35,4
ICASH,2,7.31E+15,I1,愛金卡普通,1131,15778,938-U5,2021/9/15 06:43,3,華隆,2021/9/15 07:19,27,中華路,25,29,25,4
ICASH,2,7.51E+15,I1,愛金卡普通,1131,15778,938-U5,2021/9/15 06:37,2,榕樹,2021/9/15 07:18,27,中華路,30,35,30,5
EasyCard,2,257684913,6,學生票,1131,15778,938-U5,2021/9/15 06:39,2,榕樹,2021/9/15 07:06,22,荳蘭橋,30,35,30,5
EasyCard,2,264228353,6,學生票,1131,15778,938-U5,2021/9/15 06:39,2,榕樹,2021/9/15 07:06,22,荳蘭橋,30,35,30,5
EasyCard,2,877929717,1,一般票,1131,15778,938-U5,2021/9/15 06:50,10,南華四街,2021/9/15 07:38,37,花蓮火車站,49,56,49,7
EasyCard,2,281250096,1,一般票,1131,15778,938-U5,2021/9/15 06:54,12,福興,2021/9/15 07:30,34,花蓮商校,26,29,26,3
EasyCard,2,1743257429,4,愛心票,1131,15778,938-U5,2021/9/15 06:56,13,上騰中學,2021/9/15 07:19,27,中華路,11,12,11,1
EasyCard,2,1717980597,4,愛心票,1131,15778,938-U5,2021/9/15 07:00,15,慶豐郵局,2021/9/15 07:06,22,荳蘭橋,11,12,11,1
EasyCard,2,679680197,1,一般票,1131,15778,938-U5,2021/9/15 07:00,15,慶豐郵局,2021/9/15 07:18,27,中華路,22,25,22,3
EasyCard,2,842009989,9,優待票,1131,15778,938-U5,2021/9/15 07:00,15,慶豐郵局,2021/9/15 07:15,26,花蓮文創園區,11,12,11,1
EasyCard,2,1175311093,1,一般票,1131,15778,938-U5,2021/9/15 07:13,25,中華加油站,2021/9/15 07:38,37,花蓮火車站,30,34,30,4
EasyCard,2,1101488085,1,一般票,1131,15778,938-U5,2021/9/15 07:13,25,中華加油站,2021/9/15 07:37,37,花蓮火車站,30,34,30,4
EasyCard,2,4255784922,1,一般票,1131,15778,938-U5,2021/9/15 07:13,25,中華加油站,2021/9/15 07:38,37,花蓮火車站,30,34,30,4
EasyCard,2,1192359493,1,一般票,1131,15778,938-U5,2021/9/15 07:15,26,花蓮文創園區,2021/9/15 07:37,37,花蓮火車站,30,34,30,4
EasyCard,2,1763833440,1,一般票,1131,15778,938-U5,2021/9/15 07:19,27,中華路,2021/9/15 07:30,34,花蓮商校,22,25,22,3
EasyCard,2,1181807173,1,一般票,1131,15778,938-U5,2021/9/15 06:21,1,銅門,2021/9/15 07:18,27,中華路,36,41,36,5
EasyCard,2,400256209,6,學生票,1131,15778,938-U5,2021/9/15 06:21,1,銅門,2021/9/15 07:18,27,中華路,36,41,36,5
EasyCard,2,1064127829,1,一般票,1131,15778,938-U5,2021/9/15 06:22,1,銅門,2021/9/15 07:30,34,花蓮商校,52,59,52,7
EasyCard,2,729421109,1,一般票,1131,15778,938-U5,2021/9/15 06:22,1,銅門,2021/9/15 07:37,37,花蓮火車站,66,75,66,9
EasyCard,2,1871973336,1,一般票,1131,15778,938-U5,2021/9/15 06:22,1,銅門,2021/9/15 07:37,37,花蓮火車站,66,75,66,9
EasyCard,2,884824321,1,一般票,1131,15778,938-U5,2021/9/15 06:23,1,銅門,2021/9/15 07:30,34,花蓮商校,52,59,52,7
EasyCard,2,1254974565,1,一般票,1131,15778,938-U5,2021/9/15 06:25,1,銅門,2021/9/15 07:18,27,中華路,36,41,36,5
KRTC,2,12197409,A2,學生卡,1123,15808,KKA-9986,2021/9/16 07:18,1,花蓮火車站,2021/9/16 07:42,12,石雕博物館,22,25,22,3
KRTC,2,D2278C0A,A2,學生卡,1123,15808,KKA-9986,2021/9/16 07:18,1,花蓮火車站,2021/9/16 07:42,12,石雕博物館,22,25,22,3
KRTC,2,52BF4014,A2,學生卡,1123,15808,KKA-9986,2021/9/16 07:18,1,花蓮火車站,2021/9/16 07:42,12,石雕博物館,22,25,22,3
KRTC,2,A961C00F,A1,一般卡,1123,15647,KKA-9993,2021/9/16 17:36,3,花蓮商校,2021/9/16 18:06,15,美崙飯店,22,25,22,3
KRTC,2,5267940A,A2,學生卡,1123,15808,KKA-9986,2021/9/16 07:18,1,花蓮火車站,2021/9/16 07:42,12,石雕博物館,22,25,22,3
EasyCard,2,1112436677,6,學生票,1123,15838,938-U5,2021/9/16 13:00,8,東大門夜市,2021/9/16 13:10,12,石雕博物館,22,25,22,3
EasyCard,2,732135953,1,一般票,1123,15838,938-U5,2021/9/16 12:49,1,花蓮火車站,2021/9/16 12:57,6,臺灣企銀,22,25,22,3
EasyCard,2,1380638689,1,一般票,1123,15808,KKA-9986,2021/9/16 11:59,1,花蓮火車站,2021/9/16 12:25,12,石雕博物館,22,25,22,3
EasyCard,2,3419187688,2,敬老1票,1123,15647,KKA-9993,2021/9/16 18:44,1,花蓮火車站,2021/9/16 19:08,14,中興中美路口,11,12,11,1
EasyCard,2,1756001424,1,一般票,1123,15647,KKA-9993,2021/9/16 18:44,1,花蓮火車站,2021/9/16 19:05,12,石雕博物館,22,25,22,3
EasyCard,2,692105189,1,一般票,1123,15647,KKA-9993,2021/9/16 18:44,1,花蓮火車站,2021/9/16 19:17,17,大陳一村,22,25,22,3
EasyCard,2,242433969,1,一般票,1123,15647,KKA-9993,2021/9/16 18:44,1,花蓮火車站,2021/9/16 19:08,14,中興中美路口,22,25,22,3
EasyCard,2,1091356212,1,一般票,1123,15647,KKA-9993,2021/9/16 18:44,1,花蓮火車站,2021/9/16 19:05,12,石雕博物館,22,25,22,3
EasyCard,2,119159393,1,一般票,1123,15647,KKA-9993,2021/9/16 17:43,6,臺灣企銀,2021/9/16 18:03,14,中興中美路口,22,25,22,3
EasyCard,2,1177305205,4,愛心票,1123,15647,KKA-9993,2021/9/16 17:43,6,臺灣企銀,2021/9/16 18:13,17,大陳一村,11,12,11,1
EasyCard,2,1840836840,2,敬老1票,1123,15647,KKA-9993,2021/9/16 11:05,3,花蓮商校,2021/9/16 11:10,6,臺灣企銀,11,12,11,1
EasyCard,2,1105849141,4,愛心票,1123,15647,KKA-9993,2021/9/16 11:03,1,花蓮火車站,2021/9/16 11:11,6,臺灣企銀,11,12,11,1
EasyCard,2,1112816133,2,敬老1票,1123,15647,KKA-9993,2021/9/16 08:08,5,大同市場,2021/9/16 08:24,12,石雕博物館,11,12,11,1
EasyCard,2,1745266629,2,敬老1票,1123,15647,KKA-9993,2021/9/16 08:06,4,郵政總局,2021/9/16 08:24,12,石雕博物館,11,12,11,1
EasyCard,2,1177305205,4,愛心票,1123,15647,KKA-9993,2021/9/16 08:02,1,花蓮火車站,2021/9/16 08:37,18,海星中學,11,12,11,1
EasyCard,2,889317745,1,一般票,1123,15647,KKA-9993,2021/9/16 06:52,16,榮民之家,2021/9/16 07:16,25,市立圖書館,34,39,34,5
EasyCard,2,1737990373,1,一般票,1123,15647,KKA-9993,2021/9/16 06:52,16,榮民之家,2021/9/16 07:16,25,市立圖書館,34,39,34,5
EasyCard,2,1207726645,2,敬老1票,1123,15647,KKA-9993,2021/9/16 06:32,8,東大門夜市,2021/9/16 06:57,17,大陳一村,11,12,11,1
EasyCard,2,2229512424,4,愛心票,1123,15809,KKB-1721,2021/9/16 16:21,2,市立圖書館,2021/9/16 16:54,17,大陳一村,11,12,11,1
EasyCard,2,1493394408,4,愛心票,1123,15809,KKB-1721,2021/9/16 16:21,2,市立圖書館,2021/9/16 16:55,17,大陳一村,11,12,11,1
EasyCard,2,1292337473,1,一般票,1123,15809,KKB-1721,2021/9/16 16:20,1,花蓮火車站,2021/9/16 17:04,22,嘉里村,37,42,37,5
EasyCard,2,2767349487,2,敬老1票,1123,15837,KKB-1722,2021/9/16 15:29,1,花蓮火車站,2021/9/16 15:53,14,中興中美路口,11,12,11,1
EasyCard,2,1410784209,2,敬老1票,1123,15837,KKB-1722,2021/9/16 15:29,1,花蓮火車站,2021/9/16 15:53,14,中興中美路口,11,12,11,1
EasyCard,2,3321170904,2,敬老1票,1123,15808,KKA-9986,2021/9/16 12:25,12,石雕博物館,2021/9/16 12:32,16,榮民之家,11,12,11,1
EasyCard,2,637309217,1,一般票,1123,15808,KKA-9986,2021/9/16 20:10,15,美崙飯店,2021/9/16 20:18,18,海星中學,22,25,22,3
EasyCard,2,3358264536,2,敬老1票,1123,15808,KKA-9986,2021/9/16 19:44,3,花蓮商校,2021/9/16 20:07,14,中興中美路口,11,12,11,1
EasyCard,2,185005553,2,敬老1票,1123,15808,KKA-9986,2021/9/16 19:44,3,花蓮商校,2021/9/16 20:06,14,中興中美路口,11,12,11,1
EasyCard,2,359309233,1,一般票,1123,15838,938-U5,2021/9/16 12:48,1,花蓮火車站,2021/9/16 13:10,12,石雕博物館,22,25,22,3
EasyCard,2,820350209,1,一般票,1123,15808,KKA-9986,2021/9/16 07:18,1,花蓮火車站,2021/9/16 07:42,12,石雕博物館,22,25,22,3
EasyCard,2,1024666193,1,一般票,1123,15808,KKA-9986,2021/9/16 07:18,1,花蓮火車站,2021/9/16 07:41,12,石雕博物館,22,25,22,3
EasyCard,2,1771298828,1,一般票,1123,15808,KKA-9986,2021/9/16 07:18,1,花蓮火車站,2021/9/16 07:41,12,石雕博物館,22,25,22,3
EasyCard,2,279267281,6,學生票,1123,15808,KKA-9986,2021/9/16 07:18,1,花蓮火車站,2021/9/16 07:42,12,石雕博物館,22,25,22,3
EasyCard,2,955339749,1,一般票,1123,15808,KKA-9986,2021/9/16 07:18,1,花蓮火車站,2021/9/16 07:42,12,石雕博物館,22,25,22,3
EasyCard,2,1361612008,1,一般票,1123,15808,KKA-9986,2021/9/16 07:23,3,花蓮商校,2021/9/16 07:29,7,花蓮旅行社,22,25,22,3
EasyCard,2,1743257429,4,愛心票,1123,15808,KKA-9986,2021/9/16 07:29,7,花蓮旅行社,2021/9/16 07:41,12,石雕博物館,11,12,11,1
EasyCard,2,950399509,1,一般票,1123,15808,KKA-9986,2021/9/16 09:28,1,花蓮火車站,2021/9/16 09:55,12,石雕博物館,22,25,22,3
EasyCard,2,1745887141,2,敬老1票,1123,15808,KKA-9986,2021/9/16 09:28,1,花蓮火車站,2021/9/16 09:35,4,郵政總局,11,12,11,1
ICASH,2,7.11E+15,I1,愛金卡普通,1123,15647,KKA-9993,2021/9/16 17:43,6,臺灣企銀,2021/9/16 18:01,13,翰品酒店,22,25,22,3
EasyCard,2,1493394408,4,愛心票,1123,15763,KKA-9989,2021/9/16 15:26,18,海星中學,2021/9/16 15:46,25,市立圖書館,17,19,17,2
EasyCard,2,359309233,1,一般票,1123,15763,KKA-9989,2021/9/16 15:13,12,石雕博物館,2021/9/16 15:46,25,市立圖書館,39,44,39,5
EasyCard,2,1747236277,2,敬老1票,1123,15808,KKA-9986,2021/9/16 09:39,6,臺灣企銀,2021/9/16 09:55,12,石雕博物館,11,12,11,1
EasyCard,2,966447589,1,一般票,1123,15808,KKA-9986,2021/9/16 09:39,6,臺灣企銀,2021/9/16 09:55,12,石雕博物館,22,25,22,3
EasyCard,2,1681251509,2,敬老1票,1123,15808,KKA-9986,2021/9/16 09:53,9,花蓮醫院,2021/9/16 10:00,15,美崙飯店,11,12,11,1
EasyCard,2,1840836840,2,敬老1票,1123,15808,KKA-9986,2021/9/16 10:03,16,榮民之家,2021/9/16 10:32,26,花蓮火車站,17,20,17,3
ICASH,2,7.11E+15,I1,愛金卡普通,1123,15808,KKA-9986,2021/9/16 07:18,1,花蓮火車站,2021/9/16 07:41,12,石雕博物館,22,25,22,3
KRTC,2,4205C209,A2,學生卡,1131,15809,KKB-1721,2021/9/16 18:08,1,花蓮火車站,2021/9/16 18:56,31,榕樹,46,52,46,6
KRTC,2,52FE2D14,A2,學生卡,1131,15809,KKB-1721,2021/9/16 18:14,2,帝君廟,2021/9/16 18:45,23,南華二街,30,34,30,4
EasyCard,2,805475861,1,一般票,1131,15837,KKB-1722,2021/9/16 07:44,15,黃昏市場,2021/9/16 07:49,19,慶豐郵局,22,25,22,3
EasyCard,2,344579816,2,敬老1票,1131,15837,KKB-1722,2021/9/16 07:51,21,上騰中學,2021/9/16 07:56,23,南華二街,11,12,11,1
EasyCard,2,377555944,2,敬老1票,1131,15838,938-U5,2021/9/16 14:20,15,黃昏市場,2021/9/16 14:24,19,慶豐郵局,11,12,11,1
EasyCard,2,1178759957,4,愛心票,1131,15838,938-U5,2021/9/16 14:30,27,干城,2021/9/16 14:44,32,銅門,11,12,11,1
EasyCard,2,1178759957,4,愛心票,1131,15838,938-U5,2021/9/16 15:11,1,銅門,2021/9/16 16:12,36,花蓮火車站,26,29,26,3
EasyCard,2,344579816,2,敬老1票,1131,15838,938-U5,2021/9/16 15:35,10,南華四街,2021/9/16 15:39,13,上騰中學,11,12,11,1
EasyCard,2,1010480881,1,一般票,1131,15838,938-U5,2021/9/16 15:41,14,吉安鄉公所,2021/9/16 16:08,34,花蓮商校,22,25,22,3
EasyCard,2,1192359493,1,一般票,1131,15838,938-U5,2021/9/16 07:17,26,花蓮文創園區,2021/9/16 07:37,37,花蓮火車站,30,34,30,4
EasyCard,2,1101488085,1,一般票,1131,15838,938-U5,2021/9/16 07:15,25,中華加油站,2021/9/16 07:37,37,花蓮火車站,30,34,30,4
EasyCard,2,1175311093,1,一般票,1131,15838,938-U5,2021/9/16 07:15,25,中華加油站,2021/9/16 07:38,37,花蓮火車站,30,34,30,4
EasyCard,2,4255784922,1,一般票,1131,15838,938-U5,2021/9/16 07:15,25,中華加油站,2021/9/16 07:37,37,花蓮火車站,30,34,30,4
EasyCard,2,3371519192,4,愛心票,1131,15838,938-U5,2021/9/16 07:03,18,慶豐二街,2021/9/16 07:29,33,郵政總局,11,12,11,1
EasyCard,2,1106248581,2,敬老1票,1131,15838,938-U5,2021/9/16 07:02,17,慶豐六街,2021/9/16 07:20,27,中華路,11,12,11,1
EasyCard,2,1717980597,4,愛心票,1131,15838,938-U5,2021/9/16 07:01,16,慶豐九街,2021/9/16 07:10,22,荳蘭橋,11,12,11,1
EasyCard,2,842009989,9,優待票,1131,15838,938-U5,2021/9/16 07:00,15,慶豐郵局,2021/9/16 07:17,26,花蓮文創園區,11,12,11,1
EasyCard,2,679680197,1,一般票,1131,15838,938-U5,2021/9/16 07:00,15,慶豐郵局,2021/9/16 07:20,27,中華路,22,25,22,3
EasyCard,2,673686629,1,一般票,1131,15838,938-U5,2021/9/16 07:00,15,慶豐郵局,2021/9/16 07:30,34,花蓮商校,26,29,26,3
EasyCard,2,1681285125,2,敬老1票,1131,15838,938-U5,2021/9/16 06:57,14,吉安鄉公所,2021/9/16 07:11,22,荳蘭橋,11,12,11,1
EasyCard,2,1743257429,4,愛心票,1131,15838,938-U5,2021/9/16 06:56,13,上騰中學,2021/9/16 07:22,28,花蓮旅行社,11,12,11,1
EasyCard,2,281250096,1,一般票,1131,15838,938-U5,2021/9/16 06:54,12,福興,2021/9/16 07:30,34,花蓮商校,26,29,26,3
EasyCard,2,877929717,1,一般票,1131,15838,938-U5,2021/9/16 06:51,10,南華四街,2021/9/16 07:37,37,花蓮火車站,49,56,49,7
EasyCard,2,929948149,1,一般票,1131,15838,938-U5,2021/9/16 06:51,10,南華四街,2021/9/16 07:37,37,花蓮火車站,49,56,49,7
EasyCard,2,1074990053,1,一般票,1131,15838,938-U5,2021/9/16 06:48,6,干城,2021/9/16 07:30,34,花蓮商校,35,39,35,4
EasyCard,2,1001933553,1,一般票,1131,15838,938-U5,2021/9/16 06:44,4,南華監獄,2021/9/16 07:10,22,荳蘭橋,25,29,25,4
EasyCard,2,908878069,1,一般票,1131,15838,938-U5,2021/9/16 06:44,4,南華監獄,2021/9/16 07:10,22,荳蘭橋,25,29,25,4
EasyCard,2,257684913,6,學生票,1131,15838,938-U5,2021/9/16 06:40,2,榕樹,2021/9/16 07:10,22,荳蘭橋,30,35,30,5
EasyCard,2,264228353,6,學生票,1131,15838,938-U5,2021/9/16 06:40,2,榕樹,2021/9/16 07:10,22,荳蘭橋,30,35,30,5
EasyCard,2,1185397413,1,一般票,1131,15838,938-U5,2021/9/16 06:40,2,榕樹,2021/9/16 07:30,34,花蓮商校,46,52,46,6
EasyCard,2,1068509349,1,一般票,1131,15838,938-U5,2021/9/16 06:40,2,榕樹,2021/9/16 07:20,27,中華路,30,35,30,5
EasyCard,2,760101509,1,一般票,1131,15838,938-U5,2021/9/16 06:40,2,榕樹,2021/9/16 07:37,37,花蓮火車站,60,69,60,9
EasyCard,2,1103971733,1,一般票,1131,15838,938-U5,2021/9/16 06:37,2,榕樹,2021/9/16 07:20,27,中華路,30,35,30,5
EasyCard,2,1745969605,4,愛心票,1131,15838,938-U5,2021/9/16 06:37,2,榕樹,2021/9/16 07:30,34,花蓮商校,23,26,23,3
EasyCard,2,1141943429,1,一般票,1131,15838,938-U5,2021/9/16 06:37,2,榕樹,2021/9/16 07:38,37,花蓮火車站,60,69,60,9
EasyCard,2,795135041,1,一般票,1131,15838,938-U5,2021/9/16 06:37,2,榕樹,2021/9/16 07:21,27,中華路,30,35,30,5
EasyCard,2,1117006261,1,一般票,1131,15838,938-U5,2021/9/16 06:37,2,榕樹,2021/9/16 07:38,37,花蓮火車站,60,69,60,9
EasyCard,2,1709345381,1,一般票,1131,15838,938-U5,2021/9/16 06:34,2,榕樹,2021/9/16 07:21,27,中華路,30,35,30,5
EasyCard,2,1181807173,1,一般票,1131,15838,938-U5,2021/9/16 06:27,1,銅門,2021/9/16 07:20,27,中華路,36,41,36,5
EasyCard,2,1064127829,1,一般票,1131,15838,938-U5,2021/9/16 06:27,1,銅門,2021/9/16 07:30,34,花蓮商校,52,59,52,7
EasyCard,2,1271100357,1,一般票,1131,15838,938-U5,2021/9/16 06:26,1,銅門,2021/9/16 07:30,34,花蓮商校,52,59,52,7
EasyCard,2,729421109,1,一般票,1131,15838,938-U5,2021/9/16 06:22,1,銅門,2021/9/16 07:38,37,花蓮火車站,66,75,66,9
EasyCard,2,1871973336,1,一般票,1131,15838,938-U5,2021/9/16 06:22,1,銅門,2021/9/16 07:38,37,花蓮火車站,66,75,66,9
EasyCard,2,1106134933,1,一般票,1131,15838,938-U5,2021/9/16 06:22,1,銅門,2021/9/16 06:54,12,福興,26,30,26,4
KRTC,2,C2393A14,A2,學生卡,1131,15838,938-U5,2021/9/16 07:05,19,黃昏市場,2021/9/16 07:30,34,花蓮商校,22,25,22,3
KRTC,2,32792C14,A2,學生卡,1131,15838,938-U5,2021/9/16 07:21,27,中華路,2021/9/16 07:30,34,花蓮商校,22,25,22,3
KRTC,2,C1081600,A2,學生卡,1131,15837,KKB-1722,2021/9/16 16:55,2,四維高中,2021/9/16 17:37,11,德安,22,25,22,3
KRTC,2,62669909,A2,學生卡,1131,15838,938-U5,2021/9/16 06:40,2,榕樹,2021/9/16 07:30,34,花蓮商校,46,52,46,6
KRTC,2,1235940A,A2,學生卡,1131,15838,938-U5,2021/9/16 06:56,13,上騰中學,2021/9/16 07:20,27,中華路,22,25,22,3
EasyCard,2,1720830437,2,敬老1票,1131,15837,KKB-1722,2021/9/16 18:50,14,吉安鄉公所,2021/9/16 19:05,26,花蓮文創園區,11,12,11,1
EasyCard,2,1178759957,4,愛心票,1131,15837,KKB-1722,2021/9/16 18:24,1,銅門,2021/9/16 19:20,37,花蓮火車站,33,38,33,5
EasyCard,2,1082153237,1,一般票,1131,15837,KKB-1722,2021/9/16 17:50,20,慶豐郵局,2021/9/16 18:16,33,銅門,32,36,32,4
EasyCard,2,1053882821,1,一般票,1131,15837,KKB-1722,2021/9/16 17:50,20,慶豐郵局,2021/9/16 18:16,33,銅門,32,36,32,4
EasyCard,2,1001933553,1,一般票,1131,15837,KKB-1722,2021/9/16 17:42,13,荳蘭橋,2021/9/16 18:03,30,南華監獄,35,39,35,4
EasyCard,2,908878069,1,一般票,1131,15837,KKB-1722,2021/9/16 17:42,13,荳蘭橋,2021/9/16 18:03,30,南華監獄,35,39,35,4
EasyCard,2,3579989444,1,一般票,1131,15837,KKB-1722,2021/9/16 17:24,8,中華路,2021/9/16 17:53,22,上騰中學,22,25,22,3
EasyCard,2,1264967029,1,一般票,1131,15837,KKB-1722,2021/9/16 17:24,8,中華路,2021/9/16 17:53,22,上騰中學,22,25,22,3
EasyCard,2,1260473029,1,一般票,1131,15837,KKB-1722,2021/9/16 17:24,8,中華路,2021/9/16 17:57,24,南華二街,30,34,30,4
EasyCard,2,1709345381,1,一般票,1131,15837,KKB-1722,2021/9/16 17:24,8,中華路,2021/9/16 18:12,32,榕樹,46,52,46,6
EasyCard,2,1254974565,1,一般票,1131,15837,KKB-1722,2021/9/16 17:24,8,中華路,2021/9/16 18:16,33,銅門,52,59,52,7
EasyCard,2,679680197,1,一般票,1131,15837,KKB-1722,2021/9/16 17:24,8,中華路,2021/9/16 17:49,19,慶豐九街,22,25,22,3
EasyCard,2,1743257429,4,愛心票,1131,15837,KKB-1722,2021/9/16 17:24,8,中華路,2021/9/16 17:53,22,上騰中學,11,12,11,1
EasyCard,2,1181807173,1,一般票,1131,15837,KKB-1722,2021/9/16 17:24,8,中華路,2021/9/16 18:15,33,銅門,52,59,52,7
EasyCard,2,1064127829,1,一般票,1131,15837,KKB-1722,2021/9/16 17:09,3,帝君廟,2021/9/16 18:16,33,銅門,52,59,52,7
EasyCard,2,1074990053,1,一般票,1131,15837,KKB-1722,2021/9/16 17:09,3,帝君廟,2021/9/16 18:00,28,干城,35,39,35,4
EasyCard,2,673686629,1,一般票,1131,15837,KKB-1722,2021/9/16 17:08,3,帝君廟,2021/9/16 17:51,20,慶豐郵局,22,25,22,3
EasyCard,2,1185397413,1,一般票,1131,15837,KKB-1722,2021/9/16 17:08,3,帝君廟,2021/9/16 18:07,32,榕樹,46,52,46,6
EasyCard,2,1271100357,1,一般票,1131,15837,KKB-1722,2021/9/16 17:08,3,帝君廟,2021/9/16 18:09,32,榕樹,46,52,46,6
EasyCard,2,1745969605,4,愛心票,1131,15837,KKB-1722,2021/9/16 17:08,3,帝君廟,2021/9/16 18:09,32,榕樹,23,26,23,3
EasyCard,2,1192359493,1,一般票,1131,15837,KKB-1722,2021/9/16 16:55,2,四維高中,2021/9/16 17:28,9,花蓮文創園區,22,25,22,3
EasyCard,2,929948149,1,一般票,1131,15837,KKB-1722,2021/9/16 16:55,2,四維高中,2021/9/16 17:57,24,南華二街,44,51,44,7
EasyCard,2,877929717,1,一般票,1131,15837,KKB-1722,2021/9/16 16:55,2,四維高中,2021/9/16 17:57,24,南華二街,44,51,44,7
