票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度
EasyCard,02,1720910725,2,敬老1票,1145,0000015979,KKA-9989,2024/06/16 10:13:19,14,北東興,2024/06/16 10:19:28,15,豐濱,11,12,11,1
EasyCard,02,414496021,2,敬老1票,1145,0000015979,KKA-9989,2024/06/16 06:11:30,7,長濱,2024/06/16 08:27:36,30,花蓮轉運站,129,147,129,18
EasyCard,02,1721075317,2,敬老1票,1145,0000015979,KKA-9989,2024/06/16 06:11:50,7,長濱,2024/06/16 08:27:29,30,花蓮轉運站,129,147,129,18
EasyCard,02,1720820757,2,敬老1票,1145,0000015979,KKA-9989,2024/06/16 07:25:20,22,蕃薯寮休息區,2024/06/16 08:09:07,29,吉安分局,40,46,40,6
EasyCard,02,1620039912,2,敬老1票,1145,0000015979,KKA-9989,2024/06/16 07:33:53,23,水璉,2024/06/16 08:17:35,30,花蓮轉運站,39,45,39,6
EasyCard,02,2865706282,2,敬老1票,1145,0000015979,KKA-9989,2024/06/16 07:33:59,23,水璉,2024/06/16 08:27:42,30,花蓮轉運站,39,45,39,6
EasyCard,02,377913781,2,敬老1票,1145,0000015979,KKA-9989,2024/06/16 07:48:21,25,鹽寮,2024/06/16 08:12:32,30,花蓮轉運站,24,27,24,3
EasyCard,02,689270069,2,敬老1票,1145,0000015979,KKA-9989,2024/06/16 08:44:58,1,花蓮轉運站,2024/06/16 10:44:35,20,靜浦,104,118,104,14
EasyCard,02,454663301,1,一般票,1145,0000015979,KKA-9989,2024/06/16 08:45:05,1,花蓮轉運站,2024/06/16 11:14:36,25,竹湖,273,311,273,38
EasyCard,02,356184869,1,一般票,1145,0000015979,KKA-9989,2024/06/16 08:45:23,1,花蓮轉運站,2024/06/16 10:20:39,15,豐濱,154,175,154,21
EasyCard,02,973712277,1,一般票,1145,0000015979,KKA-9989,2024/06/16 08:46:03,1,花蓮轉運站,2024/06/16 08:57:57,2,吉安分局,22,25,22,3
EasyCard,02,899116709,1,一般票,1145,0000015979,KKA-9989,2024/06/16 08:46:07,1,花蓮轉運站,2024/06/16 09:24:54,6,鹽寮,48,55,48,7
EasyCard,02,3930877407,1,一般票,1145,0000015979,KKA-9989,2024/06/16 08:46:17,1,花蓮轉運站,2024/06/16 09:25:00,6,鹽寮,48,55,48,7
EasyCard,02,1114109669,2,敬老1票,1145,0000015979,KKA-9989,2024/06/16 08:46:23,1,花蓮轉運站,2024/06/16 09:24:45,6,鹽寮,24,27,24,3
EasyCard,02,595012049,1,一般票,1145,0000015763,KKA-9996,2024/06/16 06:13:56,1,花蓮轉運站,2024/06/16 07:55:38,21,南樟原,223,254,223,31
EasyCard,02,390916629,2,敬老1票,1145,0000015763,KKA-9996,2024/06/16 07:44:28,19,大港口,2024/06/16 07:50:13,21,南樟原,11,13,11,2
EasyCard,02,1258814741,1,一般票,1145,0000015763,KKA-9996,2024/06/16 13:28:04,10,南樟原,2024/06/16 15:35:59,30,花蓮轉運站,223,254,223,31
EasyCard,02,1207969061,4,愛心票,1145,0000015763,KKA-9996,2024/06/16 13:43:19,12,大港口,2024/06/16 15:35:44,30,花蓮轉運站,100,114,100,14
EasyCard,02,1238286549,6,學生票,1145,0000015763,KKA-9996,2024/06/16 13:59:45,16,豐濱,2024/06/16 14:18:42,20,磯崎,37,42,37,5
EasyCard,02,1238826293,9,優待票,1145,0000015763,KKA-9996,2024/06/16 13:59:49,16,豐濱,2024/06/16 14:18:36,20,磯崎,19,21,19,2
EasyCard,02,1253108533,6,學生票,1145,0000015763,KKA-9996,2024/06/16 13:59:52,16,豐濱,2024/06/16 14:18:39,20,磯崎,37,42,37,5
EasyCard,02,675175669,1,一般票,1145,0000015763,KKA-9996,2024/06/16 14:00:04,16,豐濱,2024/06/16 14:16:05,19,葛瑪蘭民宿,30,34,30,4
EasyCard,02,455482293,1,一般票,1145,0000015763,KKA-9996,2024/06/16 14:00:24,16,豐濱,2024/06/16 14:16:03,19,葛瑪蘭民宿,30,34,30,4
ICASH,02,7111191348000512,I0,愛金一代票種,1145,0000015763,KKA-9996,2024/06/16 13:22:18,8,三間屋,2024/06/16 15:35:53,30,花蓮轉運站,244,278,244,34
EasyCard,02,595245297,1,一般票,1145,0000016029,KKA-1813,2024/06/16 16:58:12,8,三間屋,2024/06/16 18:53:59,30,花蓮轉運站,244,278,244,34
EasyCard,02,934940821,1,一般票,1145,0000016029,KKA-1813,2024/06/16 17:12:14,11,靜浦,2024/06/16 17:13:18,12,大港口,22,25,22,3
EasyCard,02,1053316709,6,學生票,1145,0000016029,KKA-1813,2024/06/16 17:35:47,16,豐濱,2024/06/16 19:04:21,30,花蓮轉運站,154,175,154,21
KRTC,02,C9B9C40F,60,一卡通-普通月票,1145,0000016029,KKA-1813,2024/06/16 17:19:07,12,大港口,2024/06/16 18:41:47,29,吉安分局,187,213,187,26
KRTC,02,528DF505,A3,敬老卡,1145,0000015979,KKA-9989,2024/06/16 06:05:51,7,長濱,2024/06/16 08:25:20,30,花蓮轉運站,129,147,129,18
KRTC,02,51BE843E,A1,一般卡,1145,0000015979,KKA-9989,2024/06/16 08:46:30,1,花蓮轉運站,2024/06/16 09:24:51,6,鹽寮,48,55,48,7
KRTC,02,322CBA02,A3,敬老卡,1145,0000015979,KKA-9989,2024/06/16 06:02:40,6,竹湖,2024/06/16 06:05:22,7,長濱,11,12,11,1
EasyCard,02,500379093,4,愛心票,1128,0000015997,KKB-2085,2024/06/16 05:34:20,2,花蓮轉運站,2024/06/16 06:32:12,10,豐田火車站,48,55,48,7
EasyCard,02,500284213,2,敬老1票,1128,0000015997,KKB-2085,2024/06/16 05:36:47,2,花蓮轉運站,2024/06/16 05:41:06,3,吉安分局,11,12,11,1
EasyCard,02,500379093,4,愛心票,1128,0000015997,KKB-2085,2024/06/16 06:36:19,1,豐田火車站,2024/06/16 07:43:09,9,花蓮轉運站,48,55,48,7
EasyCard,02,498138725,2,敬老1票,1128,0000015997,KKB-2085,2024/06/16 07:27:00,6,花蓮大橋,2024/06/16 07:32:01,9,花蓮轉運站,16,18,16,2
ICASH,02,7511180283008957,I1,愛金卡普通,1132,0000015672,KKA-9990,2024/06/16 11:48:39,1,花蓮轉運站,2024/06/16 12:20:32,3,國立花蓮高工,22,25,22,3
EasyCard,02,3544224276,1,一般票,1132,0000015672,KKA-9990,2024/06/16 11:55:39,1,花蓮轉運站,2024/06/16 12:06:43,2,上美崙,22,25,22,3
EasyCard,02,1202998965,2,敬老1票,1132,0000015672,KKA-9990,2024/06/16 12:12:02,1,花蓮轉運站,2024/06/16 12:32:41,6,北埔,18,20,18,2
EasyCard,02,452110161,1,一般票,1132,0000015672,KKA-9990,2024/06/16 12:22:20,3,國立花蓮高工,2024/06/16 12:30:03,5,國軍總醫院,22,25,22,3
EasyCard,02,1203431653,2,敬老1票,1132,0000015672,KKA-9990,2024/06/16 13:29:44,3,富世國小,2024/06/16 14:22:39,14,花蓮轉運站,41,47,41,6
EasyCard,02,1619702760,4,愛心票,1132,0000015672,KKA-9990,2024/06/16 13:29:47,3,富世國小,2024/06/16 14:22:42,14,花蓮轉運站,41,47,41,6
EasyCard,02,1743018021,4,愛心票,1132,0000015672,KKA-9990,2024/06/16 13:30:11,3,富世國小,2024/06/16 14:17:55,14,花蓮轉運站,41,47,41,6
EasyCard,02,1062343493,6,學生票,1132,0000015672,KKA-9990,2024/06/16 14:22:50,13,上美崙,2024/06/16 14:34:51,14,花蓮轉運站,22,25,22,3
EasyCard,02,1902808257,1,一般票,1132,0000016333,KKB-1757,2024/06/16 16:21:55,1,花蓮轉運站,2024/06/16 17:18:08,2,上美崙,22,25,22,3
EasyCard,02,663609861,1,一般票,1132,0000016333,KKB-1757,2024/06/16 16:58:39,1,花蓮轉運站,2024/06/16 17:48:10,7,康樂村,41,47,41,6
EasyCard,02,3373815256,4,愛心票,1132,0000016333,KKB-1757,2024/06/16 17:33:49,3,國立花蓮高工,2024/06/16 18:07:11,11,新城佳興冰果室,26,29,26,3
EasyCard,02,1902808257,1,一般票,1132,0000016333,KKB-1757,2024/06/16 19:46:54,13,上美崙,2024/06/16 20:02:17,14,花蓮轉運站,22,25,22,3
EasyCard,02,942349237,2,敬老1票,1132,0000016333,KKB-1757,2024/06/16 19:46:58,13,上美崙,2024/06/16 20:02:21,14,花蓮轉運站,11,12,11,1
EasyCard,02,379433317,2,敬老1票,1132,0000016333,KKB-1757,2024/06/16 19:47:00,13,上美崙,2024/06/16 20:02:24,14,花蓮轉運站,11,12,11,1
EasyCard,02,969733237,1,一般票,1132,0000016372,KKB-1759,2024/06/16 09:54:38,1,花蓮轉運站,2024/06/16 10:20:36,6,北埔,35,40,35,5
EasyCard,02,498906197,2,敬老1票,1132,0000016372,KKB-1759,2024/06/16 09:55:34,1,花蓮轉運站,2024/06/16 10:43:11,12,富世國小,41,47,41,6
EasyCard,02,498723173,2,敬老1票,1132,0000016372,KKB-1759,2024/06/16 09:55:40,1,花蓮轉運站,2024/06/16 10:43:31,12,富世國小,41,47,41,6
EasyCard,02,369233189,2,敬老1票,1132,0000016372,KKB-1759,2024/06/16 09:58:14,1,花蓮轉運站,2024/06/16 10:43:25,12,富世國小,41,47,41,6
EasyCard,02,3373815256,4,愛心票,1132,0000016372,KKB-1759,2024/06/16 10:07:13,2,上美崙,2024/06/16 10:13:38,4,嘉里村,11,12,11,1
EasyCard,02,1717913765,1,一般票,1132,0000016372,KKB-1759,2024/06/16 11:44:10,6,三棧派出所,2024/06/16 12:14:25,14,花蓮轉運站,58,66,58,8
EasyCard,02,921085701,1,一般票,1132,0000016372,KKB-1759,2024/06/16 12:00:04,11,嘉里村,2024/06/16 12:17:01,14,花蓮轉運站,30,34,30,4
EasyCard,02,1490145000,2,敬老1票,1132,0000016372,KKB-1759,2024/06/16 12:05:56,11,嘉里村,2024/06/16 12:29:10,14,花蓮轉運站,15,17,15,2
EasyCard,02,387113013,6,學生票,1132,0000016372,KKB-1759,2024/06/16 12:19:23,13,上美崙,2024/06/16 12:32:51,14,花蓮轉運站,22,25,22,3
EasyCard,02,3374157016,4,愛心票,1132,0000016372,KKB-1759,2024/06/16 12:26:02,13,上美崙,2024/06/16 12:32:47,14,花蓮轉運站,11,12,11,1
EasyCard,02,392919477,4,愛心票,1132,0000016372,KKB-1759,2024/06/16 12:26:11,13,上美崙,2024/06/16 12:32:43,14,花蓮轉運站,11,12,11,1
EasyCard,02,1390330241,2,敬老1票,1132,0000016372,KKB-1759,2024/06/16 17:21:57,1,花蓮轉運站,2024/06/16 17:55:50,2,上美崙,11,12,11,1
EasyCard,02,356634245,1,一般票,1132,0000015672,KKA-9990,2024/06/16 13:13:39,1,崇德,2024/06/16 14:22:28,14,花蓮轉運站,100,113,100,13
EasyCard,02,1678795811,1,一般票,1132,0000015672,KKA-9990,2024/06/16 13:31:03,4,新城佳興冰果室,2024/06/16 14:15:19,14,花蓮轉運站,73,83,73,10
EasyCard,02,1253095109,6,學生票,1132,0000015672,KKA-9990,2024/06/16 14:10:22,12,國立花蓮高工,2024/06/16 14:24:03,14,花蓮轉運站,22,25,22,3
EasyCard,02,780999585,2,敬老1票,1132,0000016372,KKB-1759,2024/06/16 17:22:04,1,花蓮轉運站,2024/06/16 17:55:44,2,上美崙,11,12,11,1
EasyCard,02,378101605,2,敬老1票,1132,0000016372,KKB-1759,2024/06/16 17:26:52,1,花蓮轉運站,2024/06/16 18:01:49,4,嘉里村,15,17,15,2
EasyCard,02,1743018021,4,愛心票,1132,0000016372,KKB-1759,2024/06/16 17:47:48,1,花蓮轉運站,2024/06/16 18:32:20,12,富世國小,41,47,41,6
EasyCard,02,2090452177,1,一般票,1132,0000016372,KKB-1759,2024/06/16 17:52:50,1,花蓮轉運站,2024/06/16 17:58:43,3,國立花蓮高工,22,25,22,3
KRTC,02,8213141C,A3,敬老卡,1132,0000016333,KKB-1757,2024/06/16 17:03:10,1,花蓮轉運站,2024/06/16 17:06:55,2,上美崙,11,12,11,1
KRTC,02,82AE411E,A1,一般卡,1132,0000016372,KKB-1759,2024/06/16 09:38:19,1,花蓮轉運站,2024/06/16 09:45:46,2,上美崙,22,25,22,3
EasyCard,02,490992885,1,一般票,1139,0000016359,KKB-1721,2024/06/16 18:55:50,1,花蓮轉運站,2024/06/16 19:20:41,8,榕樹,46,52,46,6
EasyCard,02,1212866197,6,學生票,1139,0000016359,KKB-1721,2024/06/16 18:30:55,1,花蓮轉運站,2024/06/16 19:22:46,9,文蘭,49,56,49,7
EasyCard,02,333146469,2,敬老1票,1139,0000016130,KKB-1722,2024/06/16 05:29:46,3,慶豐二街,2024/06/16 05:46:46,10,池南,19,22,19,3
EasyCard,02,3430604008,2,敬老1票,1139,0000016173,KKB-2089,2024/06/16 19:31:55,1,壽豐火車站,2024/06/16 20:08:53,11,宜昌郵局,30,35,30,5
EasyCard,02,372711573,4,愛心票,1139,0000016173,KKB-2089,2024/06/16 19:59:01,8,吉安五南華三街口,2024/06/16 20:12:22,12,花蓮轉運站,15,17,15,2
KRTC,02,A2A13D14,61,一卡通-學生月票,1139,0000016359,KKB-1721,2024/06/16 18:55:55,1,花蓮轉運站,2024/06/16 19:26:48,11,光榮,71,81,71,10
KRTC,02,927D8A1D,A2,學生卡,1139,0000016173,KKB-2089,2024/06/16 19:49:10,5,榕樹,2024/06/16 20:23:11,12,花蓮轉運站,46,52,46,6
ICASH,02,7111220271003235,I1,愛金卡普通,1139,0000016173,KKB-2089,2024/06/16 11:32:22,1,花蓮轉運站,2024/06/16 12:06:51,4,福興,25,29,25,4
ICASH,02,7112230150055336,I1,愛金卡普通,1139,0000016359,KKB-1721,2024/06/16 15:05:10,1,花蓮轉運站,2024/06/16 15:14:14,2,宜昌郵局,22,25,22,3
EasyCard,02,443091973,1,一般票,1139,0000016173,KKB-2089,2024/06/16 07:45:16,2,宜昌郵局,2024/06/16 08:12:40,12,光榮,68,78,68,10
EasyCard,02,805475861,1,一般票,1139,0000016173,KKB-2089,2024/06/16 07:45:19,2,宜昌郵局,2024/06/16 07:49:04,4,福興,22,25,22,3
EasyCard,02,1253649509,6,學生票,1139,0000016173,KKB-2089,2024/06/16 13:38:08,7,華隆,2024/06/16 13:49:07,11,慶豐二街,22,25,22,3
EasyCard,02,443091973,1,一般票,1139,0000016173,KKB-2089,2024/06/16 17:41:37,1,花蓮轉運站,2024/06/16 18:00:19,3,慶豐二街,22,25,22,3
EasyCard,02,443091973,1,一般票,1139,0000016359,KKB-1721,2024/06/16 16:40:42,3,池南,2024/06/16 17:25:14,13,花蓮轉運站,71,80,71,9
EasyCard,02,490992885,1,一般票,1139,0000016130,KKB-1722,2024/06/16 06:44:20,7,華隆,2024/06/16 07:11:16,13,花蓮轉運站,41,46,41,5
EasyCard,02,1816942325,6,學生票,1139,0000016130,KKB-1722,2024/06/16 11:01:21,1,壽豐火車站,2024/06/16 11:07:26,3,池南,22,25,22,3
EasyCard,02,1860316648,4,愛心票,1139,0000016359,KKB-1721,2024/06/16 15:06:06,1,花蓮轉運站,2024/06/16 15:30:27,2,宜昌郵局,11,12,11,1
EasyCard,02,1702407509,1,一般票,1139,0000016359,KKB-1721,2024/06/16 15:03:25,1,花蓮轉運站,2024/06/16 15:27:43,2,宜昌郵局,22,25,22,3
EasyCard,02,637001346,1,一般票,1139,0000016359,KKB-1721,2024/06/16 15:08:20,1,花蓮轉運站,2024/06/16 15:25:58,2,宜昌郵局,22,25,22,3
EasyCard,02,1624187397,1,一般票,1139,0000016359,KKB-1721,2024/06/16 15:08:26,1,花蓮轉運站,2024/06/16 15:26:03,2,宜昌郵局,22,25,22,3
EasyCard,02,371243557,4,愛心票,1139,0000016359,KKB-1721,2024/06/16 15:35:04,2,宜昌郵局,2024/06/16 15:57:12,9,銅門,17,19,17,2
EasyCard,02,3430604008,2,敬老1票,1139,0000016359,KKB-1721,2024/06/16 16:30:49,1,壽豐火車站,2024/06/16 17:07:21,12,宜昌郵局,37,42,37,5
EasyCard,02,2054880232,4,愛心票,1139,0000016359,KKB-1721,2024/06/16 16:30:58,1,壽豐火車站,2024/06/16 17:20:12,13,花蓮轉運站,45,51,45,6
EasyCard,02,1620100328,2,敬老1票,1139,0000016359,KKB-1721,2024/06/16 16:41:45,3,池南,2024/06/16 17:29:37,13,花蓮轉運站,35,40,35,5
EasyCard,02,392571925,2,敬老1票,1139,0000016130,KKB-1722,2024/06/16 06:21:10,1,壽豐火車站,2024/06/16 07:11:13,13,花蓮轉運站,45,51,45,6
EasyCard,02,1697586933,1,一般票,1139,0000016130,KKB-1722,2024/06/16 06:44:17,7,華隆,2024/06/16 07:15:05,13,花蓮轉運站,41,46,41,5
EasyCard,02,392571925,2,敬老1票,1139,0000016130,KKB-1722,2024/06/16 09:36:15,1,花蓮轉運站,2024/06/16 09:43:46,2,宜昌郵局,11,12,11,1
EasyCard,02,1179313477,2,敬老1票,1139,0000016130,KKB-1722,2024/06/16 09:51:35,3,慶豐二街,2024/06/16 10:16:29,11,池南,25,29,25,4
EasyCard,02,1816157269,6,學生票,1139,0000016130,KKB-1722,2024/06/16 11:01:20,1,壽豐火車站,2024/06/16 11:07:29,3,池南,22,25,22,3
EasyCard,02,1179313477,2,敬老1票,1139,0000016130,KKB-1722,2024/06/16 11:15:42,4,文蘭,2024/06/16 11:38:45,11,慶豐二街,21,24,21,3
EasyCard,02,888775937,1,一般票,1139,0000016130,KKB-1722,2024/06/16 11:49:06,12,宜昌郵局,2024/06/16 11:55:07,13,花蓮轉運站,22,25,22,3
EasyCard,02,417327285,2,敬老1票,1139,0000016130,KKB-1722,2024/06/16 13:18:20,1,花蓮轉運站,2024/06/16 13:45:20,2,宜昌郵局,11,12,11,1
EasyCard,02,372293717,2,敬老1票,1139,0000016130,KKB-1722,2024/06/16 13:38:16,1,花蓮轉運站,2024/06/16 13:49:44,3,慶豐二街,11,12,11,1
EasyCard,02,1860316648,4,愛心票,1139,0000016130,KKB-1722,2024/06/16 13:38:20,1,花蓮轉運站,2024/06/16 13:44:54,2,宜昌郵局,11,12,11,1
EasyCard,02,1789557429,1,一般票,1139,0000016130,KKB-1722,2024/06/16 15:04:13,4,文蘭,2024/06/16 15:43:24,13,花蓮轉運站,62,70,62,8
EasyCard,02,1105636725,4,愛心票,1139,0000016130,KKB-1722,2024/06/16 15:25:36,10,福興,2024/06/16 15:43:19,13,花蓮轉運站,13,15,13,2
EasyCard,02,372293717,2,敬老1票,1139,0000016130,KKB-1722,2024/06/16 15:32:01,11,慶豐二街,2024/06/16 15:46:42,13,花蓮轉運站,11,12,11,1
EasyCard,02,1743016101,2,敬老1票,1139,0000016173,KKB-2089,2024/06/16 09:31:40,8,干城,2024/06/16 09:48:39,13,花蓮轉運站,17,20,17,3
EasyCard,02,1620100328,2,敬老1票,1139,0000016173,KKB-2089,2024/06/16 07:22:36,1,花蓮轉運站,2024/06/16 08:11:42,11,池南,35,40,35,5
EasyCard,02,1768833004,1,一般票,1139,0000016173,KKB-2089,2024/06/16 07:23:28,1,花蓮轉運站,2024/06/16 08:12:28,12,光榮,84,95,84,11
EasyCard,02,388979669,1,一般票,1139,0000016173,KKB-2089,2024/06/16 09:02:38,1,壽豐火車站,2024/06/16 09:13:27,3,池南,22,25,22,3
EasyCard,02,1743016101,2,敬老1票,1139,0000016173,KKB-2089,2024/06/16 11:58:10,1,花蓮轉運站,2024/06/16 12:13:14,6,干城,17,20,17,3
EasyCard,02,371243557,4,愛心票,1139,0000016173,KKB-2089,2024/06/16 13:27:50,5,銅門,2024/06/16 13:52:59,12,宜昌郵局,22,24,22,2
EasyCard,02,343750120,2,敬老1票,1139,0000016173,KKB-2089,2024/06/16 13:45:55,10,福興,2024/06/16 14:04:32,13,花蓮轉運站,13,15,13,2
EasyCard,02,1839361361,2,敬老1票,1139,0000016173,KKB-2089,2024/06/16 17:34:20,1,花蓮轉運站,2024/06/16 17:54:50,2,宜昌郵局,11,12,11,1
EasyCard,02,1328241925,1,一般票,1139,0000016173,KKB-2089,2024/06/16 17:51:51,1,花蓮轉運站,2024/06/16 18:18:24,7,華隆,41,46,41,5
EasyCard,02,372711573,4,愛心票,1139,0000016173,KKB-2089,2024/06/16 17:59:37,2,宜昌郵局,2024/06/16 18:13:59,6,干城,11,12,11,1
KRTC,02,0540581B,A1,一般卡,1139,0000016130,KKB-1722,2024/06/16 06:21:13,1,壽豐火車站,2024/06/16 06:32:56,4,文蘭,27,31,27,4
KRTC,02,C7175EF3,A3,敬老卡,1139,0000016173,KKB-2089,2024/06/16 09:36:27,10,福興,2024/06/16 09:54:24,13,花蓮轉運站,13,15,13,2
KRTC,02,4BE6AA8E,A3,敬老卡,1139,0000016173,KKB-2089,2024/06/16 09:36:30,10,福興,2024/06/16 09:54:30,13,花蓮轉運站,13,15,13,2
KRTC,02,C11D7736,A1,一般卡,1139,0000016173,KKB-2089,2024/06/16 09:14:42,3,池南,2024/06/16 09:46:35,13,花蓮轉運站,71,80,71,9
KRTC,02,11A3A325,A3,敬老卡,1139,0000016173,KKB-2089,2024/06/16 09:36:23,10,福興,2024/06/16 09:54:34,13,花蓮轉運站,13,15,13,2
KRTC,02,A2A13D14,61,一卡通-學生月票,1139,0000016130,KKB-1722,2024/06/16 11:13:23,3,池南,2024/06/16 11:57:10,13,花蓮轉運站,71,80,71,9
ICASH,02,6617152000027581,I1,愛金卡普通,1140,0000016355,KKB-2285,2024/06/16 08:12:59,1,花蓮轉運站,2024/06/16 08:56:08,6,鹽寮,48,55,48,7
ICASH,02,7311220340002119,I1,愛金卡普通,1140,0000016355,KKB-2285,2024/06/16 08:37:54,2,吉安分局,2024/06/16 09:16:06,8,水璉,66,75,66,9
EasyCard,02,1252723813,5,陪伴票,1140,0000016092,KKB-1919,2024/06/16 16:50:20,15,鹽寮,2024/06/16 17:24:34,20,花蓮轉運站,24,27,24,3
EasyCard,02,1117118005,4,愛心票,1140,0000016092,KKB-1919,2024/06/16 16:50:25,15,鹽寮,2024/06/16 17:24:39,20,花蓮轉運站,24,27,24,3
EasyCard,02,1211242661,5,陪伴票,1140,0000016092,KKB-1919,2024/06/16 16:50:28,15,鹽寮,2024/06/16 17:24:41,20,花蓮轉運站,24,27,24,3
EasyCard,02,1114109669,2,敬老1票,1140,0000016092,KKB-1919,2024/06/16 16:51:49,16,大坑,2024/06/16 17:24:20,20,花蓮轉運站,21,24,21,3
EasyCard,02,1742517093,2,敬老1票,1140,0000016092,KKB-1919,2024/06/16 16:51:52,16,大坑,2024/06/16 17:24:17,20,花蓮轉運站,21,24,21,3
EasyCard,02,378101605,2,敬老1票,1140,0000016092,KKB-1919,2024/06/16 17:04:36,18,海岸南海十一街口,2024/06/16 17:23:44,20,花蓮轉運站,11,12,11,1
EasyCard,02,434627560,1,一般票,1140,0000016355,KKB-2285,2024/06/16 08:29:54,1,花蓮轉運站,2024/06/16 08:56:27,6,鹽寮,48,55,48,7
EasyCard,02,436539617,1,一般票,1140,0000016355,KKB-2285,2024/06/16 08:30:08,1,花蓮轉運站,2024/06/16 08:56:15,6,鹽寮,48,55,48,7
EasyCard,02,2112681377,1,一般票,1140,0000016355,KKB-2285,2024/06/16 08:30:16,1,花蓮轉運站,2024/06/16 08:56:21,6,鹽寮,48,55,48,7
EasyCard,02,1720820757,2,敬老1票,1140,0000016355,KKB-2285,2024/06/16 08:37:49,2,吉安分局,2024/06/16 09:25:41,9,蕃薯寮休息區,40,46,40,6
EasyCard,02,1251864453,9,優待票,1140,0000016355,KKB-2285,2024/06/16 08:37:58,2,吉安分局,2024/06/16 09:16:09,8,水璉,33,38,33,5
EasyCard,02,1177334101,2,敬老1票,1140,0000016355,KKB-2285,2024/06/16 09:57:23,15,豐濱,2024/06/16 10:02:16,16,立德,11,12,11,1
EasyCard,02,500999205,2,敬老1票,1140,0000016355,KKB-2285,2024/06/16 12:26:36,6,豐濱,2024/06/16 12:38:07,8,新社,11,12,11,1
EasyCard,02,1114350229,2,敬老1票,1140,0000016355,KKB-2285,2024/06/16 12:26:41,6,豐濱,2024/06/16 13:49:50,20,花蓮轉運站,78,89,78,11
EasyCard,02,393824581,1,一般票,1140,0000016355,KKB-2285,2024/06/16 13:22:30,15,鹽寮,2024/06/16 13:26:54,16,大坑,22,25,22,3
EasyCard,02,492467365,1,一般票,1140,0000016355,KKB-2285,2024/06/16 13:22:32,15,鹽寮,2024/06/16 13:26:56,16,大坑,22,25,22,3
EasyCard,02,3483847562,1,一般票,1140,0000016355,KKB-2285,2024/06/16 15:38:06,1,花蓮轉運站,2024/06/16 17:44:23,20,靜浦,210,239,210,29
EasyCard,02,525731045,2,敬老1票,1140,0000016355,KKB-2285,2024/06/16 15:38:13,1,花蓮轉運站,2024/06/16 16:04:35,3,海岸南海十一街口,11,12,11,1
EasyCard,02,1221243637,6,學生票,1140,0000016355,KKB-2285,2024/06/16 15:53:17,1,花蓮轉運站,2024/06/16 17:39:30,19,大港口,202,230,202,28
EasyCard,02,1720898325,2,敬老1票,1140,0000016355,KKB-2285,2024/06/16 15:55:43,1,花蓮轉運站,2024/06/16 17:15:35,15,豐濱,78,89,78,11
EasyCard,02,1253108533,6,學生票,1140,0000016355,KKB-2285,2024/06/16 16:55:42,11,磯崎,2024/06/16 17:15:47,15,豐濱,39,45,39,6
EasyCard,02,1238826293,9,優待票,1140,0000016355,KKB-2285,2024/06/16 16:55:46,11,磯崎,2024/06/16 17:15:43,15,豐濱,20,22,20,2
EasyCard,02,1238286549,6,學生票,1140,0000016355,KKB-2285,2024/06/16 16:55:49,11,磯崎,2024/06/16 17:15:50,15,豐濱,39,45,39,6
EasyCard,02,675175669,1,一般票,1140,0000016355,KKB-2285,2024/06/16 16:56:13,11,磯崎,2024/06/16 17:15:58,15,豐濱,39,45,39,6
EasyCard,02,497208053,4,愛心票,1140,0000016355,KKB-2285,2024/06/16 18:18:13,1,靜浦,2024/06/16 20:18:44,20,花蓮轉運站,105,119,105,14
EasyCard,02,1169221493,1,一般票,1140,0000016355,KKB-2285,2024/06/16 18:29:12,2,大港口,2024/06/16 18:48:28,6,豐濱,46,52,46,6
EasyCard,02,1219114645,6,學生票,1140,0000016355,KKB-2285,2024/06/16 20:18:57,19,吉安分局,2024/06/16 20:24:38,20,花蓮轉運站,22,25,22,3
EasyCard,02,467768437,6,學生票,1140,0000016355,KKB-2285,2024/06/16 20:19:00,19,吉安分局,2024/06/16 20:24:34,20,花蓮轉運站,22,25,22,3
EasyCard,02,1004837621,1,一般票,1140,0000016355,KKB-2285,2024/06/16 08:13:13,1,花蓮轉運站,2024/06/16 08:55:53,6,鹽寮,48,55,48,7
EasyCard,02,363965217,1,一般票,1140,0000016355,KKB-2285,2024/06/16 08:13:24,1,花蓮轉運站,2024/06/16 08:56:46,6,鹽寮,48,55,48,7
EasyCard,02,888661457,1,一般票,1140,0000016355,KKB-2285,2024/06/16 08:13:31,1,花蓮轉運站,2024/06/16 10:15:40,18,石梯漁港,193,220,193,27
EasyCard,02,1676440113,1,一般票,1140,0000016355,KKB-2285,2024/06/16 08:14:04,1,花蓮轉運站,2024/06/16 08:56:35,6,鹽寮,48,55,48,7
EasyCard,02,352533649,1,一般票,1140,0000016355,KKB-2285,2024/06/16 08:14:08,1,花蓮轉運站,2024/06/16 08:56:41,6,鹽寮,48,55,48,7
