票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,1746965877,1,敬老卡,1135,297,FAC-795,2021/2/22 08:43,11,玉里站,2021/2/22 08:58,10,樂合,0,13,11,2
ECC,47000,780695921,b,敬老卡,1135,297,FAC-795,2021/2/22 09:33,1,瑞穗,2021/2/22 10:04,8,高寮,13,27,24,3
ECC,47000,1007258997,a,一般卡,1135,297,FAC-795,2021/2/22 09:36,1,瑞穗,2021/2/22 09:49,2,苓雅,22,25,22,3
ECC,47000,346147048,1,敬老卡,1135,297,FAC-795,2021/2/22 09:41,1,瑞穗,2021/2/22 09:51,3,春日,0,13,11,2
ECC,47000,1747050677,1,敬老卡,1135,297,FAC-795,2021/2/22 09:41,1,瑞穗,2021/2/22 09:54,4,麻汝,0,17,15,2
ECC,47000,1746361893,1,敬老卡,1135,297,FAC-795,2021/2/22 09:42,1,瑞穗,2021/2/22 09:44,1,瑞穗,0,13,11,2
ECC,47000,3320379352,1,敬老卡,1135,297,FAC-795,2021/2/22 09:47,2,苓雅,2021/2/22 10:21,11,玉里站,0,36,31,5
ECC,47000,3320501976,1,敬老卡,1135,297,FAC-795,2021/2/22 09:56,5,松浦,2021/2/22 10:21,11,玉里站,0,26,23,3
ECC,47000,1196968424,1,敬老卡,1135,297,FAC-795,2021/2/22 09:57,5,松浦,2021/2/22 10:21,11,玉里站,0,26,23,3
ECC,47000,3319970520,1,敬老卡,1135,297,FAC-795,2021/2/22 09:59,6,玉東國中,2021/2/22 10:18,11,玉里站,0,24,21,3
ECC,47000,3319971288,1,敬老卡,1135,297,FAC-795,2021/2/22 09:59,6,玉東國中,2021/2/22 10:18,11,玉里站,0,24,21,3
ECC,47000,1745040565,1,敬老卡,1135,297,FAC-795,2021/2/22 10:00,6,玉東國中,2021/2/22 10:19,11,玉里站,0,24,21,3
ECC,47000,1746515797,1,敬老卡,1135,297,FAC-795,2021/2/22 10:02,6,玉東國中,2021/2/22 10:22,11,玉里站,0,24,21,3
ECC,47000,1840209128,1,敬老卡,1135,297,FAC-795,2021/2/22 10:05,8,高寮,2021/2/22 10:21,11,玉里站,0,17,15,2
ECC,47000,1178413973,c,愛心卡,1135,297,FAC-795,2021/2/22 10:05,8,高寮,2021/2/22 10:21,11,玉里站,0,17,15,2
ECC,47000,948503445,1,敬老卡,1135,297,FAC-795,2021/2/22 10:05,8,高寮,2021/2/22 10:21,11,玉里站,0,17,15,2
ECC,47000,940517845,c,愛心卡,1135,297,FAC-795,2021/2/22 10:05,8,高寮,2021/2/22 10:19,11,玉里站,0,17,15,2
ECC,47000,1721084677,1,敬老卡,1135,297,FAC-795,2021/2/22 10:05,8,高寮,2021/2/22 10:19,11,玉里站,0,17,15,2
ECC,47000,1178920453,c,愛心卡,1135,297,FAC-795,2021/2/22 10:10,9,鐵份,2021/2/22 10:21,11,玉里站,0,13,11,2
ECC,47000,1683819752,1,敬老卡,1135,297,FAC-795,2021/2/22 10:23,11,玉里站,2021/2/22 10:54,2,苓雅,0,36,31,5
ECC,47000,345575400,c,愛心卡,1135,297,FAC-795,2021/2/22 10:23,11,玉里站,2021/2/22 11:02,1,瑞穗,0,45,39,6
ECC,47000,3320511448,1,敬老卡,1135,297,FAC-795,2021/2/22 11:37,1,瑞穗,2021/2/22 11:55,4,麻汝,0,17,15,2
ECC,47000,3496468456,1,敬老卡,1135,321,FAC-766,2021/2/22 12:57,9,鐵份,2021/2/22 13:03,11,玉里站,0,13,11,2
ECC,47000,1178413973,c,愛心卡,1135,321,FAC-766,2021/2/22 14:23,11,玉里站,2021/2/22 14:45,8,高寮,0,17,15,2
ECC,47000,1748582213,a,一般卡,1135,321,FAC-766,2021/2/22 14:57,3,春日,2021/2/22 15:05,1,瑞穗,22,25,22,3
ECC,47000,1748582213,a,一般卡,1135,321,FAC-766,2021/2/22 16:22,1,瑞穗,2021/2/22 16:30,3,春日,22,25,22,3
ECC,47000,1720861381,c,愛心卡,1135,321,FAC-766,2021/2/22 16:56,11,玉里站,2021/2/22 16:59,11,玉里站,0,13,11,2
KRTC,47000,92603014,A2,高捷學生卡,1135,321,FAC-766,2021/2/22 17:51,11,玉里站,2021/2/22 18:28,4,麻汝,49,56,49,7
ECC,47000,790633857,a,一般卡,1135,321,FAC-766,2021/2/22 17:51,11,玉里站,2021/2/22 18:28,4,麻汝,49,56,49,7
ECC,47000,1720861381,c,愛心卡,1135,321,FAC-766,2021/2/22 17:52,11,玉里站,2021/2/22 18:25,5,松浦,0,26,23,3
ECC,47000,1649944069,a,一般卡,1135,321,FAC-766,2021/2/22 17:56,11,玉里站,2021/2/22 18:26,5,松浦,46,52,46,6
ECC,47000,1024946737,a,一般卡,1135,321,FAC-766,2021/2/22 18:05,11,玉里站,2021/2/22 18:18,8,高寮,30,34,30,4
ECC,47000,1003281617,a,一般卡,1135,321,FAC-766,2021/2/22 18:50,1,瑞穗,2021/2/22 19:00,2,苓雅,22,25,22,3
ECC,47000,595454273,a,一般卡,1135,321,FAC-766,2021/2/22 18:50,1,瑞穗,2021/2/22 19:00,2,苓雅,22,25,22,3
ECC,47000,1053878981,a,一般卡,1135,321,FAC-766,2021/2/22 18:50,1,瑞穗,2021/2/22 19:00,2,苓雅,22,25,22,3
ECC,47000,797867413,a,一般卡,1136,138,FAC-801,2021/2/22 17:02,1,花蓮火車站,2021/2/22 18:07,10,亞洲水泥廠,74,84,74,10
ECC,47000,1409368942,a,一般卡,1136,138,FAC-801,2021/2/22 17:03,1,花蓮火車站,2021/2/22 17:27,2,上美崙,22,25,22,3
ECC,47000,880540481,a,一般卡,1136,138,FAC-801,2021/2/22 17:23,1,花蓮火車站,2021/2/22 17:52,7,康樂村,41,47,41,6
ECC,47000,1067887493,a,一般卡,1136,138,FAC-801,2021/2/22 17:23,1,花蓮火車站,2021/2/22 17:54,8,加灣,51,58,51,7
ECC,47000,2070762710,a,一般卡,1136,138,FAC-801,2021/2/22 17:23,1,花蓮火車站,2021/2/22 17:45,6,北埔,35,40,35,5
ECC,47000,932977925,a,一般卡,1136,138,FAC-801,2021/2/22 17:23,1,花蓮火車站,2021/2/22 17:50,7,康樂村,41,47,41,6
ECC,47000,1617354472,1,敬老卡,1136,138,FAC-801,2021/2/22 17:23,1,花蓮火車站,2021/2/22 17:45,6,北埔,0,20,18,2
KRTC,47000,B2B6C209,A2,高捷學生卡,1136,138,FAC-801,2021/2/22 17:23,1,花蓮火車站,2021/2/22 17:43,6,北埔,35,40,35,5
KRTC,47000,624DC009,A2,高捷學生卡,1136,138,FAC-801,2021/2/22 17:24,1,花蓮火車站,2021/2/22 17:42,5,國軍總醫院,32,36,32,4
ECC,47000,1009593253,a,一般卡,1136,138,FAC-801,2021/2/22 17:24,1,花蓮火車站,2021/2/22 17:50,7,康樂村,41,47,41,6
iCash,47000,7.51E+15,a,一般卡,1136,138,FAC-801,2021/2/22 17:31,2,上美崙,2021/2/22 17:47,6,北埔,22,25,22,3
ECC,47000,269642209,a,一般卡,1136,138,FAC-801,2021/2/22 17:35,3,花蓮工校,2021/2/22 17:45,6,北埔,22,25,22,3
ECC,47000,184126865,a,一般卡,1136,138,FAC-801,2021/2/22 17:38,4,嘉里村,2021/2/22 17:45,6,北埔,22,25,22,3
ECC,47000,1721032725,c,愛心卡,1136,226,970-FW,2021/2/22 15:00,1,花蓮火車站,2021/2/22 15:27,4,嘉里村,0,17,15,2
ECC,47000,953510005,d,陪伴卡,1136,226,970-FW,2021/2/22 15:00,1,花蓮火車站,2021/2/22 15:27,4,嘉里村,4,17,15,2
ECC,47000,1744380149,1,敬老卡,1136,226,970-FW,2021/2/22 15:07,1,花蓮火車站,2021/2/22 15:20,3,花蓮工校,0,13,11,2
ECC,47000,1745222101,1,敬老卡,1136,226,970-FW,2021/2/22 15:11,1,花蓮火車站,2021/2/22 15:16,2,上美崙,0,13,11,2
ECC,47000,3494711016,1,敬老卡,1136,226,970-FW,2021/2/22 16:41,3,花蓮工校,2021/2/22 16:54,1,花蓮火車站,0,13,11,2
KRTC,47000,7255930A,A2,高捷學生卡,1136,226,970-FW,2021/2/22 16:42,3,花蓮工校,2021/2/22 16:59,1,花蓮火車站,22,25,22,3
ECC,47000,982526341,a,一般卡,1136,226,970-FW,2021/2/22 16:42,3,花蓮工校,2021/2/22 16:50,1,花蓮火車站,22,25,22,3
KRTC,47000,52273114,A2,高捷學生卡,1136,226,970-FW,2021/2/22 16:42,3,花蓮工校,2021/2/22 17:11,1,花蓮火車站,22,25,22,3
ECC,47000,1044630341,a,一般卡,1136,226,970-FW,2021/2/22 16:42,3,花蓮工校,2021/2/22 16:59,1,花蓮火車站,22,25,22,3
KRTC,47000,F2858B0A,A2,高捷學生卡,1136,226,970-FW,2021/2/22 16:42,3,花蓮工校,2021/2/22 16:57,1,花蓮火車站,22,25,22,3
KRTC,47000,62C38A0A,A2,高捷學生卡,1136,226,970-FW,2021/2/22 16:42,3,花蓮工校,2021/2/22 17:11,1,花蓮火車站,22,25,22,3
ECC,47000,993044501,a,一般卡,1136,226,970-FW,2021/2/22 16:42,3,花蓮工校,2021/2/22 17:11,1,花蓮火車站,22,25,22,3
ECC,47000,1029428165,a,一般卡,1136,226,970-FW,2021/2/22 16:42,3,花蓮工校,2021/2/22 17:06,1,花蓮火車站,22,25,22,3
ECC,47000,4284665158,a,一般卡,1136,226,970-FW,2021/2/22 16:42,3,花蓮工校,2021/2/22 16:50,1,花蓮火車站,22,25,22,3
KRTC,47000,22F7910A,A2,高捷學生卡,1136,226,970-FW,2021/2/22 16:42,3,花蓮工校,2021/2/22 16:59,1,花蓮火車站,22,25,22,3
KRTC,47000,C215930A,A2,高捷學生卡,1136,226,970-FW,2021/2/22 16:42,3,花蓮工校,2021/2/22 16:54,1,花蓮火車站,22,25,22,3
ECC,47000,908924981,f,優待卡,1136,226,970-FW,2021/2/22 16:44,2,上美崙,2021/2/22 16:54,1,花蓮火車站,11,13,11,2
KRTC,47000,82A63514,A2,高捷學生卡,1136,226,970-FW,2021/2/22 16:57,1,花蓮火車站,2021/2/22 17:11,1,花蓮火車站,22,25,22,3
ECC,47000,3497403880,1,敬老卡,1136,226,970-FW,2021/2/22 17:04,1,花蓮火車站,2021/2/22 17:11,1,花蓮火車站,0,13,11,2
ECC,47000,2070762710,a,一般卡,1136,246,991-FW,2021/2/22 06:42,10,亞洲水泥廠,2021/2/22 07:30,1,花蓮火車站,74,84,74,10
ECC,47000,797867413,a,一般卡,1136,246,991-FW,2021/2/22 06:45,10,亞洲水泥廠,2021/2/22 07:43,1,花蓮火車站,74,84,74,10
KRTC,47000,B27E930A,A2,高捷學生卡,1136,246,991-FW,2021/2/22 06:48,10,亞洲水泥廠,2021/2/22 07:22,3,花蓮工校,52,59,52,7
KRTC,47000,E269FC12,A1,高捷一般卡,1136,246,991-FW,2021/2/22 06:48,10,亞洲水泥廠,2021/2/22 07:22,3,花蓮工校,52,59,52,7
KRTC,47000,02B38A0A,A2,高捷學生卡,1136,246,991-FW,2021/2/22 06:55,9,三棧派出所,2021/2/22 07:22,3,花蓮工校,36,41,36,5
KRTC,47000,C2AD3914,A2,高捷學生卡,1136,246,991-FW,2021/2/22 07:00,8,加灣,2021/2/22 07:30,1,花蓮火車站,51,58,51,7
ECC,47000,794545729,a,一般卡,1136,246,991-FW,2021/2/22 07:00,8,加灣,2021/2/22 07:08,6,北埔,22,25,22,3
ECC,47000,1067887493,a,一般卡,1136,246,991-FW,2021/2/22 07:00,8,加灣,2021/2/22 07:30,1,花蓮火車站,51,58,51,7
KRTC,47000,B25D920A,A2,高捷學生卡,1136,246,991-FW,2021/2/22 07:00,8,加灣,2021/2/22 07:22,3,花蓮工校,29,33,29,4
ECC,47000,886193457,a,一般卡,1136,246,991-FW,2021/2/22 07:00,8,加灣,2021/2/22 07:22,3,花蓮工校,29,33,29,4
ECC,47000,1707912357,a,一般卡,1136,246,991-FW,2021/2/22 07:00,8,加灣,2021/2/22 07:22,3,花蓮工校,29,33,29,4
ECC,47000,1745564821,1,敬老卡,1136,246,991-FW,2021/2/22 07:04,7,康樂村,2021/2/22 07:47,1,花蓮火車站,0,24,21,3
KRTC,47000,62994114,A2,高捷學生卡,1136,246,991-FW,2021/2/22 07:06,6,北埔,2021/2/22 07:22,3,花蓮工校,22,25,22,3
ECC,47000,1178225685,a,一般卡,1136,246,991-FW,2021/2/22 07:06,6,北埔,2021/2/22 07:25,2,上美崙,22,25,22,3
KRTC,47000,E2CAC116,A1,高捷一般卡,1136,246,991-FW,2021/2/22 07:08,6,北埔,2021/2/22 07:22,3,花蓮工校,22,25,22,3
ECC,47000,269642209,a,一般卡,1136,246,991-FW,2021/2/22 07:10,6,北埔,2021/2/22 07:20,3,花蓮工校,22,25,22,3
ECC,47000,2043365734,c,愛心卡,1136,246,991-FW,2021/2/22 07:10,6,北埔,2021/2/22 07:25,2,上美崙,11,13,11,2
KRTC,47000,624F2D14,A2,高捷學生卡,1136,246,991-FW,2021/2/22 07:10,5,國軍總醫院,2021/2/22 07:30,1,花蓮火車站,32,36,32,4
KRTC,47000,628A4914,A2,高捷學生卡,1136,246,991-FW,2021/2/22 07:12,4,嘉里村,2021/2/22 07:22,3,花蓮工校,22,25,22,3
ECC,47000,1055714149,a,一般卡,1136,246,991-FW,2021/2/22 07:14,4,嘉里村,2021/2/22 07:25,2,上美崙,22,25,22,3
ECC,47000,1743047669,1,敬老卡,1137,109,FAC-798,2021/2/22 07:03,15,富里站,2021/2/22 07:38,10,玉里站,0,37,33,4
ECC,47000,952221061,1,敬老卡,1137,109,FAC-798,2021/2/22 07:12,14,東竹,2021/2/22 07:38,10,玉里站,0,26,23,3
ECC,47000,1663250152,1,敬老卡,1137,109,FAC-798,2021/2/22 07:14,14,東竹,2021/2/22 07:38,10,玉里站,0,26,23,3
ECC,47000,3359926488,a,一般卡,1137,109,FAC-798,2021/2/22 07:14,14,東竹,2021/2/22 07:46,10,玉里站,46,52,46,6
ECC,47000,1745185205,1,敬老卡,1137,109,FAC-798,2021/2/22 07:16,13,東里,2021/2/22 07:36,10,玉里站,0,17,15,2
ECC,47000,3497523688,1,敬老卡,1137,109,FAC-798,2021/2/22 07:17,13,東里,2021/2/22 07:38,10,玉里站,0,17,15,2
ECC,47000,2832133999,c,愛心卡,1137,109,FAC-798,2021/2/22 07:20,13,東里,2021/2/22 07:38,10,玉里站,15,17,15,2
ECC,47000,887816737,a,一般卡,1137,109,FAC-798,2021/2/22 07:20,13,東里,2021/2/22 07:38,10,玉里站,30,34,30,4
ECC,47000,1106350677,1,敬老卡,1137,109,FAC-798,2021/2/22 07:23,13,東里,2021/2/22 07:44,10,玉里站,0,17,15,2
ECC,47000,1744578789,1,敬老卡,1137,109,FAC-798,2021/2/22 07:23,13,東里,2021/2/22 08:42,1,光復站,0,88,77,11
ECC,47000,1746193445,1,敬老卡,1137,109,FAC-798,2021/2/22 08:13,5,瑞穗,2021/2/22 08:45,1,光復站,0,33,29,4
ECC,47000,1617915112,1,敬老卡,1137,109,FAC-798,2021/2/22 08:33,2,大富,2021/2/22 08:44,1,光復站,0,13,11,2
ECC,47000,1959633384,1,敬老卡,1137,205,FAC-800,2021/2/22 06:47,3,富源,2021/2/22 07:31,10,玉里站,0,54,47,7
ECC,47000,1685488104,c,愛心卡,1137,205,FAC-800,2021/2/22 06:48,3,富源,2021/2/22 07:30,10,玉里站,0,54,47,7
ECC,47000,1747052805,c,愛心卡,1137,205,FAC-800,2021/2/22 06:48,3,富源,2021/2/22 07:30,10,玉里站,0,54,47,7
ECC,47000,1617712360,c,愛心卡,1137,205,FAC-800,2021/2/22 06:50,3,富源,2021/2/22 07:30,10,玉里站,0,54,47,7
ECC,47000,1746395237,c,愛心卡,1137,205,FAC-800,2021/2/22 06:54,4,瑞北國小,2021/2/22 07:31,10,玉里站,0,43,38,5
ECC,47000,1056652200,a,一般卡,1137,205,FAC-800,2021/2/22 07:01,5,瑞穗,2021/2/22 07:06,6,馬立雲,22,25,22,3
ECC,47000,969839841,a,一般卡,1137,205,FAC-800,2021/2/22 07:10,7,舞鶴,2021/2/22 07:15,8,三民國小,22,25,22,3
ECC,47000,1137165669,a,一般卡,1137,205,FAC-800,2021/2/22 07:10,7,舞鶴,2021/2/22 07:15,8,三民國小,22,25,22,3
ECC,47000,979250053,a,一般卡,1137,205,FAC-800,2021/2/22 07:10,7,舞鶴,2021/2/22 07:32,10,玉里站,50,57,50,7
ECC,47000,3495259624,1,敬老卡,1137,205,FAC-800,2021/2/22 07:26,9,大禹,2021/2/22 07:32,10,玉里站,0,13,11,2
ECC,47000,940707205,1,敬老卡,1137,205,FAC-800,2021/2/22 09:41,13,東里,2021/2/22 10:00,10,玉里站,0,17,15,2
ECC,47000,3494219752,1,敬老卡,1137,205,FAC-800,2021/2/22 10:00,10,玉里站,2021/2/22 10:24,8,三民國小,0,21,18,3
ECC,47000,3494722024,1,敬老卡,1137,205,FAC-800,2021/2/22 10:00,10,玉里站,2021/2/22 10:21,8,三民國小,0,21,18,3
ECC,47000,3495028712,1,敬老卡,1137,205,FAC-800,2021/2/22 10:01,10,玉里站,2021/2/22 10:24,8,三民國小,0,21,18,3
ECC,47000,1017894625,a,一般卡,1137,205,FAC-800,2021/2/22 10:01,10,玉里站,2021/2/22 10:23,8,三民國小,14,41,36,5
ECC,47000,1959633384,1,敬老卡,1137,205,FAC-800,2021/2/22 10:04,10,玉里站,2021/2/22 10:49,3,富源,0,54,47,7
ECC,47000,3494764520,c,愛心卡,1137,205,FAC-800,2021/2/22 10:04,10,玉里站,2021/2/22 10:13,9,大禹,0,13,11,2
ECC,47000,1620241128,1,敬老卡,1137,205,FAC-800,2021/2/22 10:04,10,玉里站,2021/2/22 10:37,5,瑞穗,0,39,34,5
ECC,47000,3495259624,1,敬老卡,1137,205,FAC-800,2021/2/22 10:04,10,玉里站,2021/2/22 10:09,9,大禹,0,13,11,2
ECC,47000,1746395237,c,愛心卡,1137,205,FAC-800,2021/2/22 10:04,10,玉里站,2021/2/22 10:44,4,瑞北國小,0,43,38,5
ECC,47000,1617915112,1,敬老卡,1137,205,FAC-800,2021/2/22 10:56,2,大富,2021/2/22 11:08,1,光復站,0,13,11,2
ECC,47000,3494295528,c,愛心卡,1137,205,FAC-800,2021/2/22 16:11,1,光復站,2021/2/22 16:48,5,瑞穗,0,33,29,4
ECC,47000,1425501089,a,一般卡,1137,205,FAC-800,2021/2/22 16:22,1,光復站,2021/2/22 16:35,3,富源,9,35,31,4
ECC,47000,3381937100,a,一般卡,1137,205,FAC-800,2021/2/22 16:22,1,光復站,2021/2/22 16:33,3,富源,9,35,31,4
ECC,47000,893877333,c,愛心卡,1137,205,FAC-800,2021/2/22 17:02,8,三民國小,2021/2/22 17:22,11,南通,25,28,25,3
ECC,47000,891115429,d,陪伴卡,1137,205,FAC-800,2021/2/22 17:02,8,三民國小,2021/2/22 17:22,11,南通,25,28,25,3
ECC,47000,1748695333,a,一般卡,1137,205,FAC-800,2021/2/22 17:02,8,三民國小,2021/2/22 17:15,10,玉里站,36,41,36,5
KRTC,47000,3239930A,A2,高捷學生卡,1137,205,FAC-800,2021/2/22 17:22,10,玉里站,2021/2/22 17:42,13,東里,30,34,30,4
iCash,47000,7.11E+15,a,一般卡,1137,205,FAC-800,2021/2/22 17:22,10,玉里站,2021/2/22 17:49,14,東竹,46,52,46,6
ECC,47000,3359926488,a,一般卡,1137,205,FAC-800,2021/2/22 17:22,10,玉里站,2021/2/22 17:47,14,東竹,46,52,46,6
ECC,47000,887816737,a,一般卡,1137,205,FAC-800,2021/2/22 17:22,10,玉里站,2021/2/22 17:43,13,東里,30,34,30,4
ECC,47000,1617915112,1,敬老卡,1137,227,951-FW,2021/2/22 12:24,1,光復站,2021/2/22 12:32,2,大富,0,13,11,2
ECC,47000,1747438981,1,敬老卡,1137,227,951-FW,2021/2/22 12:24,1,光復站,2021/2/22 12:50,5,瑞穗,0,33,29,4
ECC,47000,1590273512,c,愛心卡,1137,227,951-FW,2021/2/22 12:32,2,大富,2021/2/22 13:25,11,南通,0,66,58,8
ECC,47000,804259205,a,一般卡,1137,227,951-FW,2021/2/22 13:25,10,玉里站,2021/2/22 13:42,13,東里,8,34,30,4
ECC,47000,285420776,1,敬老卡,1137,327,FAC-772,2021/2/22 13:40,1,光復站,2021/2/22 15:02,11,南通,0,79,69,10
ECC,47000,3372312280,c,愛心卡,1137,327,FAC-772,2021/2/22 13:40,1,光復站,2021/2/22 15:02,11,南通,0,79,69,10
ECC,47000,3494342120,1,敬老卡,1137,327,FAC-772,2021/2/22 13:41,1,光復站,2021/2/22 15:02,11,南通,0,79,69,10
ECC,47000,344389096,1,敬老卡,1137,327,FAC-772,2021/2/22 13:42,1,光復站,2021/2/22 15:02,11,南通,0,79,69,10
ECC,47000,1721002021,1,敬老卡,1137,327,FAC-772,2021/2/22 14:42,8,三民國小,2021/2/22 14:59,10,玉里站,0,21,18,3
ECC,47000,3372312280,c,愛心卡,1137,327,FAC-772,2021/2/22 16:25,10,玉里站,2021/2/22 17:28,1,光復站,0,71,62,9
ECC,47000,3494342120,1,敬老卡,1137,327,FAC-772,2021/2/22 16:26,10,玉里站,2021/2/22 17:28,1,光復站,0,71,62,9
ECC,47000,1178845141,c,愛心卡,1137,327,FAC-772,2021/2/22 16:28,10,玉里站,2021/2/22 16:43,8,三民國小,0,21,18,3
ECC,47000,3413802214,a,一般卡,1137,327,FAC-772,2021/2/22 17:00,5,瑞穗,2021/2/22 17:13,3,富源,4,30,26,4
ECC,47000,3375561176,1,敬老卡,1137,335,953-FW,2021/2/22 17:25,13,東里,2021/2/22 17:41,10,玉里站,0,17,15,2
ECC,47000,1590273512,c,愛心卡,1137,365,FAC-767,2021/2/22 10:52,1,光復站,2021/2/22 11:10,2,大富,0,13,11,2
ECC,47000,3320511448,1,敬老卡,1137,365,FAC-767,2021/2/22 10:53,1,光復站,2021/2/22 11:27,5,瑞穗,0,33,29,4
ECC,47000,1744578789,1,敬老卡,1137,365,FAC-767,2021/2/22 11:02,1,光復站,2021/2/22 12:15,13,東里,0,88,77,11
ECC,47000,940707205,1,敬老卡,1137,365,FAC-767,2021/2/22 11:59,10,玉里站,2021/2/22 12:20,13,東里,0,17,15,2
ECC,47000,2228843240,1,敬老卡,1137,365,FAC-767,2021/2/22 14:34,10,玉里站,2021/2/22 14:44,9,大禹,0,13,11,2
ECC,47000,1106248581,1,敬老卡,1137,385,923-FW,2021/2/22 08:37,1,光復站,2021/2/22 10:27,15,富里站,0,108,95,13
ECC,47000,345575400,c,愛心卡,1137,385,923-FW,2021/2/22 09:20,4,瑞北國小,2021/2/22 09:53,10,玉里站,0,43,38,5
ECC,47000,1721085717,1,敬老卡,1137,385,923-FW,2021/2/22 09:24,5,瑞穗,2021/2/22 09:55,11,南通,0,46,40,6
ECC,47000,1721002021,1,敬老卡,1137,385,923-FW,2021/2/22 09:38,8,三民國小,2021/2/22 09:53,10,玉里站,0,21,18,3
ECC,47000,3494778856,1,敬老卡,1137,385,923-FW,2021/2/22 09:46,9,大禹,2021/2/22 09:53,10,玉里站,0,13,11,2
ECC,47000,952221061,1,敬老卡,1137,385,923-FW,2021/2/22 09:55,10,玉里站,2021/2/22 10:20,14,東竹,0,26,23,3
ECC,47000,1663250152,1,敬老卡,1137,385,923-FW,2021/2/22 09:56,10,玉里站,2021/2/22 10:19,14,東竹,0,26,23,3
ECC,47000,1410723201,b,敬老卡,1137,385,923-FW,2021/2/22 09:58,10,玉里站,2021/2/22 10:05,11,南通,0,13,11,2
ECC,47000,1106248581,1,敬老卡,1137,385,923-FW,2021/2/22 11:32,15,富里站,2021/2/22 13:03,1,光復站,0,108,95,13
ECC,47000,1721002021,1,敬老卡,1137,385,923-FW,2021/2/22 12:03,10,玉里站,2021/2/22 12:20,8,三民國小,0,21,18,3
ECC,47000,3494778856,1,敬老卡,1137,385,923-FW,2021/2/22 12:03,10,玉里站,2021/2/22 12:11,9,大禹,0,13,11,2
ECC,47000,940740645,1,敬老卡,1137,385,923-FW,2021/2/22 12:06,10,玉里站,2021/2/22 12:33,5,瑞穗,0,39,34,5
ECC,47000,1746794949,c,愛心卡,1137,385,923-FW,2021/2/22 12:35,5,瑞穗,2021/2/22 12:44,3,富源,0,15,13,2
ECC,47000,1746242261,1,敬老卡,1137,385,923-FW,2021/2/22 12:35,5,瑞穗,2021/2/22 12:46,3,富源,0,15,13,2
ECC,47000,1125696853,a,一般卡,1137,385,923-FW,2021/2/22 12:35,5,瑞穗,2021/2/22 12:44,3,富源,26,30,26,4
ECC,47000,345575400,c,愛心卡,1137,385,923-FW,2021/2/22 12:35,5,瑞穗,2021/2/22 12:39,4,瑞北國小,0,13,11,2
ECC,47000,868283393,p,一般卡,1139,123,FAC-789,2021/2/22 15:17,1,花蓮火車站,2021/2/22 15:32,1,花蓮火車站,22,25,22,3
ECC,47000,940578981,c,愛心卡,1139,123,FAC-789,2021/2/22 15:25,1,花蓮火車站,2021/2/22 16:24,12,壽豐車站,0,44,38,6
ECC,47000,1721006837,c,愛心卡,1139,123,FAC-789,2021/2/22 15:32,1,花蓮火車站,2021/2/22 15:57,5,南華二街,0,17,15,2
ECC,47000,1178582709,1,敬老卡,1139,123,FAC-789,2021/2/22 15:37,1,花蓮火車站,2021/2/22 16:13,10,池南,0,33,29,4
ECC,47000,3318803416,1,敬老卡,1139,123,FAC-789,2021/2/22 15:47,2,宜昌郵局,2021/2/22 16:26,12,壽豐車站,0,35,30,5
ECC,47000,248089105,f,優待卡,1139,123,FAC-789,2021/2/22 15:58,5,南華二街,2021/2/22 16:04,7,華隆,11,13,11,2
ECC,47000,1746450517,c,愛心卡,1139,123,FAC-789,2021/2/22 17:06,2,宜昌郵局,2021/2/22 17:11,1,花蓮火車站,0,13,11,2
ECC,47000,970883537,a,一般卡,1139,123,FAC-789,2021/2/22 17:20,1,花蓮火車站,2021/2/22 17:35,1,花蓮火車站,22,25,22,3
ECC,47000,2974788427,a,一般卡,1139,135,FAC-805,2021/2/22 11:26,1,花蓮火車站,2021/2/22 11:47,2,宜昌郵局,22,25,22,3
ECC,47000,4049086282,a,一般卡,1139,135,FAC-805,2021/2/22 11:26,1,花蓮火車站,2021/2/22 11:47,2,宜昌郵局,22,25,22,3
ECC,47000,3430604008,1,敬老卡,1139,135,FAC-805,2021/2/22 11:47,1,花蓮火車站,2021/2/22 12:21,12,壽豐車站,0,44,38,6
ECC,47000,3815494243,a,一般卡,1139,135,FAC-805,2021/2/22 13:00,10,池南,2021/2/22 13:37,1,花蓮火車站,36,66,58,8
ECC,47000,1620073448,1,敬老卡,1139,135,FAC-805,2021/2/22 13:00,10,池南,2021/2/22 13:37,1,花蓮火車站,0,33,29,4
ECC,47000,1196215272,c,愛心卡,1139,135,FAC-805,2021/2/22 13:02,9,文蘭,2021/2/22 13:14,3,慶豐二街,0,17,15,2
ECC,47000,1744801045,c,愛心卡,1139,135,FAC-805,2021/2/22 13:12,4,福興,2021/2/22 13:18,2,宜昌郵局,0,13,11,2
ECC,47000,3917902851,1,敬老卡,1139,135,FAC-805,2021/2/22 13:30,1,花蓮火車站,2021/2/22 13:37,1,花蓮火車站,0,13,11,2
ECC,47000,219672552,b,敬老卡,1139,135,FAC-805,2021/2/22 13:32,1,花蓮火車站,2021/2/22 13:36,1,花蓮火車站,11,13,11,2
ECC,47000,1106248581,1,敬老卡,1139,138,FAC-801,2021/2/22 06:33,3,慶豐二街,2021/2/22 07:02,12,壽豐車站,0,32,28,4
